"time","load.phi","load.w","PI.x","PI.y"
0.26339999999999997,0.013137227402092926,0.13092199999999998,0.040000000000000015,3.300000000000002
0.26399999999999996,0.013215840002094385,0.13111999999999999,0.040000000000000015,3.300000000000002
0.2646,0.01329457140209583,0.13131800000000002,0.040000000000000015,3.300000000000002
0.26519999999999999,0.013373421602097252,0.13151599999999999,0.040000000000000015,3.300000000000002
0.26579999999999998,0.013452390602098655,0.131714,0.040000000000000015,3.300000000000002
0.26639999999999997,0.013531478402100037,0.131912,0.040000000000000015,3.300000000000002
0.26699999999999996,0.013610685002101401,0.13211000000000001,0.040000000000000015,3.300000000000002
0.26759999999999995,0.013690010402102748,0.13230799999999998,0.040000000000000015,3.300000000000002
0.26819999999999999,0.013769454602104084,0.13250600000000001,0.040000000000000015,3.300000000000002
0.26879999999999998,0.013849017602105392,0.13270399999999999,0.040000000000000015,3.300000000000002
0.26939999999999997,0.013928699402106682,0.13290199999999999,0.040000000000000015,3.300000000000002
0.26999999999999996,0.014008500002107956,0.1331,0.040000000000000015,3.300000000000002
0.27059999999999995,0.014088419402109208,0.133298,0.040000000000000015,3.300000000000002
0.2712,0.014168457602110451,0.133496,0.040000000000000015,3.300000000000002
0.27179999999999999,0.014248614602111666,0.13369400000000001,0.040000000000000015,3.300000000000002
0.27239999999999998,0.014328890402112862,0.13389200000000001,0.040000000000000015,3.300000000000002
0.27299999999999996,0.014409285002114042,0.13408999999999999,0.040000000000000015,3.300000000000002
0.27359999999999995,0.014489798402115204,0.13428799999999999,0.040000000000000015,3.300000000000002
0.2742,0.014570430602116354,0.13448599999999999,0.040000000000000015,3.300000000000002
0.27479999999999999,0.014651181602117477,0.134684,0.040000000000000015,3.300000000000002
0.27539999999999998,0.014732051402118581,0.134882,0.040000000000000015,3.300000000000002
0.27599999999999997,0.014813040002119667,0.13508000000000001,0.040000000000000015,3.300000000000002
0.27659999999999996,0.014894147402120736,0.13527799999999998,0.040000000000000015,3.300000000000002
0.2772,0.014975373602121792,0.13547600000000001,0.040000000000000015,3.300000000000002
0.27779999999999999,0.015056718602122822,0.13567400000000002,0.040000000000000015,3.300000000000002
0.27839999999999998,0.015138182402123834,0.13587199999999999,0.040000000000000015,3.300000000000002
0.27899999999999997,0.015219765002124828,0.13607,0.040000000000000015,3.300000000000002
0.27959999999999996,0.015301466402125801,0.136268,0.040000000000000015,3.300000000000002
0.28019999999999995,0.015383286602126758,0.136466,0.040000000000000015,3.300000000000002
0.28079999999999999,0.015465225602127703,0.13666400000000001,0.040000000000000015,3.300000000000002
0.28139999999999998,0.015547283402128624,0.13686200000000001,0.040000000000000015,3.300000000000002
0.28199999999999997,0.015629460002129524,0.13705999999999999,0.040000000000000015,3.300000000000002
0.28259999999999996,0.015711755402130406,0.13725799999999999,0.040000000000000015,3.300000000000002
0.28319999999999995,0.015794169602131269,0.13745599999999999,0.040000000000000015,3.300000000000002
0.2838,0.015876702602132118,0.137654,0.040000000000000015,3.300000000000002
0.28439999999999999,0.015959354402132947,0.137852,0.040000000000000015,3.300000000000002
0.28499999999999998,0.016042125002133752,0.13805000000000001,0.040000000000000015,3.300000000000002
0.28559999999999997,0.016125014402134544,0.13824800000000001,0.040000000000000015,3.300000000000002
0.28619999999999995,0.016208022602135313,0.13844599999999999,0.040000000000000015,3.300000000000002
0.2868,0.016291149602136071,0.13864400000000002,0.040000000000000015,3.300000000000002
0.28739999999999999,0.016374395402136806,0.13884199999999999,0.040000000000000015,3.300000000000002
0.28799999999999998,0.016457760002137521,0.13904,0.040000000000000015,3.300000000000002
0.28859999999999997,0.016541243402138216,0.139238,0.040000000000000015,3.300000000000002
0.28919999999999996,0.016624845602138894,0.139436,0.040000000000000015,3.300000000000002
0.2898,0.016708566602139562,0.13963400000000001,0.040000000000000015,3.300000000000002
0.29039999999999999,0.016792406402140202,0.13983200000000001,0.040000000000000015,3.300000000000002
0.29099999999999998,0.016876365002140823,0.14003000000000002,0.040000000000000015,3.300000000000002
0.29159999999999997,0.016960442402141427,0.14022799999999999,0.040000000000000015,3.300000000000002
0.29219999999999996,0.017044638602142011,0.140426,0.040000000000000015,3.300000000000002
0.29279999999999995,0.017128953602142578,0.140624,0.040000000000000015,3.300000000000002
0.29339999999999999,0.017213387402143135,0.140822,0.040000000000000015,3.300000000000002
0.29399999999999998,0.017297940002143661,0.14102000000000001,0.040000000000000015,3.300000000000002
0.29459999999999997,0.017382611402144171,0.14121800000000001,0.040000000000000015,3.300000000000002
0.29519999999999996,0.017467401602144664,0.14141599999999999,0.040000000000000015,3.300000000000002
0.29579999999999995,0.017552310602145137,0.14161399999999999,0.040000000000000015,3.300000000000002
0.2964,0.0176373384021456,0.14181200000000002,0.040000000000000015,3.300000000000002
0.29699999999999999,0.017722485002146033,0.14201,0.040000000000000015,3.300000000000002
0.29759999999999998,0.017807750402146456,0.142208,0.040000000000000015,3.300000000000002
0.29819999999999997,0.017893134602146855,0.142406,0.040000000000000015,3.300000000000002
0.29879999999999995,0.017978637602147234,0.14260400000000001,0.040000000000000015,3.300000000000002
0.2994,0.018064259402147603,0.14280200000000001,0.040000000000000015,3.300000000000002
0.30000000000000004,0.018150000002147951,0.14300000000000002,0.040000000000000015,3.300000000000002
0.30000000000000004,0.018150000002147951,0.14300000000000002,0.047000000000000021,5.9400000000000031
0.30059999999999998,0.018235906924053764,0.14335639999999997,0.047000000000000021,5.9400000000000031
0.30119999999999997,0.018322027684334986,0.14371279999999995,0.047000000000000021,5.9400000000000031
0.30179999999999996,0.018408362284520217,0.14406919999999993,0.047000000000000021,5.9400000000000031
0.30239999999999995,0.018494910724615028,0.14442559999999993,0.047000000000000021,5.9400000000000031
0.30299999999999999,0.018581673004716189,0.14478199999999997,0.047000000000000021,5.9400000000000031
0.30359999999999998,0.018668649124805422,0.14513839999999995,0.047000000000000021,5.9400000000000031
0.30419999999999997,0.018755839084875769,0.14549479999999995,0.047000000000000021,5.9400000000000031
0.30479999999999996,0.018843242884927232,0.14585119999999993,0.047000000000000021,5.9400000000000031
0.30539999999999995,0.018930860524984845,0.14620759999999994,0.047000000000000021,5.9400000000000031
0.30599999999999999,0.019018692005040905,0.14656399999999997,0.047000000000000021,5.9400000000000031
0.30659999999999998,0.019106737325090693,0.14692039999999995,0.047000000000000021,5.9400000000000031
0.30719999999999997,0.019194996485134206,0.14727679999999996,0.047000000000000021,5.9400000000000031
0.30779999999999996,0.01928346948517146,0.14763319999999996,0.047000000000000021,5.9400000000000031
0.30839999999999995,0.019372156325202443,0.14798959999999994,0.047000000000000021,5.9400000000000031
0.309,0.01946105700522717,0.14834599999999998,0.047000000000000021,5.9400000000000031
0.30959999999999999,0.019550171525245623,0.14870239999999996,0.047000000000000021,5.9400000000000031
0.31019999999999998,0.019639499885271042,0.14905879999999996,0.047000000000000021,5.9400000000000031
0.31079999999999997,0.019729042085302347,0.14941519999999997,0.047000000000000021,5.9400000000000031
0.31139999999999995,0.01981879812533225,0.14977159999999998,0.047000000000000021,5.9400000000000031
0.312,0.019908768005360768,0.15012799999999998,0.047000000000000021,5.9400000000000031
0.31259999999999999,0.019998951725387876,0.15048439999999999,0.047000000000000021,5.9400000000000031
0.31319999999999998,0.020089349285413591,0.15084079999999997,0.047000000000000021,5.9400000000000031
0.31379999999999997,0.020179960685437908,0.15119719999999998,0.047000000000000021,5.9400000000000031
0.31439999999999996,0.020270785925460829,0.15155359999999996,0.047000000000000021,5.9400000000000031
0.31499999999999995,0.020361825005482347,0.15190999999999996,0.047000000000000021,5.9400000000000031
0.31559999999999999,0.020453077925502484,0.1522664,0.047000000000000021,5.9400000000000031
0.31619999999999998,0.020544544685521207,0.15262279999999998,0.047000000000000021,5.9400000000000031
0.31679999999999997,0.020636225285538542,0.15297919999999998,0.047000000000000021,5.9400000000000031
0.31739999999999996,0.02072811972555447,0.15333559999999996,0.047000000000000021,5.9400000000000031
0.31799999999999995,0.02082022800556901,0.15369199999999997,0.047000000000000021,5.9400000000000031
0.31859999999999999,0.020912550125582158,0.1540484,0.047000000000000021,5.9400000000000031
0.31919999999999998,0.021005086085593896,0.15440479999999998,0.047000000000000021,5.9400000000000031
0.31979999999999997,0.021097835885606125,0.15476119999999999,0.047000000000000021,5.9400000000000031
0.32039999999999996,0.021190799525623742,0.15511759999999997,0.047000000000000021,5.9400000000000031
0.32099999999999995,0.021283977005640931,0.15547399999999997,0.047000000000000021,5.9400000000000031
0.3216,0.021377368325657706,0.15583040000000001,0.047000000000000021,5.9400000000000031
0.32219999999999999,0.021470973485674047,0.15618679999999999,0.047000000000000021,5.9400000000000031
0.32279999999999998,0.02156479248568996,0.15654319999999999,0.047000000000000021,5.9400000000000031
0.32339999999999997,0.021658825325705448,0.15689959999999997,0.047000000000000021,5.9400000000000031
0.32399999999999995,0.021753072005720509,0.15725599999999998,0.047000000000000021,5.9400000000000031
0.32459999999999994,0.021847532525735149,0.15761239999999996,0.047000000000000021,5.9400000000000031
0.32519999999999999,0.021942206885749369,0.15796879999999999,0.047000000000000021,5.9400000000000031
0.32579999999999998,0.022037095085763153,0.1583252,0.047000000000000021,5.9400000000000031
0.32639999999999997,0.022132197125776513,0.15868159999999998,0.047000000000000021,5.9400000000000031
0.32699999999999996,0.022227513005789446,0.15903799999999998,0.047000000000000021,5.9400000000000031
0.32759999999999995,0.022323042725801955,0.15939439999999996,0.047000000000000021,5.9400000000000031
0.32819999999999999,0.022418786285814046,0.1597508,0.047000000000000021,5.9400000000000031
0.32879999999999998,0.022514743685825699,0.16010719999999998,0.047000000000000021,5.9400000000000031
0.32939999999999997,0.022610914925836931,0.16046359999999998,0.047000000000000021,5.9400000000000031
0.32999999999999996,0.022707300005847735,0.16081999999999999,0.047000000000000021,5.9400000000000031
0.33059999999999995,0.022803898925858115,0.16117639999999997,0.047000000000000021,5.9400000000000031
0.33119999999999999,0.022900711685868078,0.1615328,0.047000000000000021,5.9400000000000031
0.33179999999999998,0.022997738285877603,0.16188919999999998,0.047000000000000021,5.9400000000000031
0.33239999999999997,0.023094978725886707,0.16224559999999999,0.047000000000000021,5.9400000000000031
0.33299999999999996,0.023192433005895383,0.16260199999999997,0.047000000000000021,5.9400000000000031
0.33359999999999995,0.023290101125903632,0.16295839999999998,0.047000000000000021,5.9400000000000031
0.3342,0.023387983085911463,0.16331480000000001,0.047000000000000021,5.9400000000000031
0.33479999999999999,0.023486078885918863,0.16367119999999999,0.047000000000000021,5.9400000000000031
0.33539999999999998,0.023584388525925835,0.1640276,0.047000000000000021,5.9400000000000031
0.33599999999999997,0.023682912005932383,0.16438399999999997,0.047000000000000021,5.9400000000000031
0.33659999999999995,0.023781649325938504,0.16474039999999998,0.047000000000000021,5.9400000000000031
0.33719999999999994,0.0238806004859442,0.16509679999999996,0.047000000000000021,5.9400000000000031
0.33779999999999999,0.023979765485949479,0.16545319999999999,0.047000000000000021,5.9400000000000031
0.33839999999999998,0.024079144325954323,0.1658096,0.047000000000000021,5.9400000000000031
0.33899999999999997,0.024178737005958739,0.16616599999999998,0.047000000000000021,5.9400000000000031
0.33959999999999996,0.02427854352596524,0.16652239999999999,0.047000000000000021,5.9400000000000031
0.34019999999999995,0.024378563885974435,0.16687879999999999,0.047000000000000021,5.9400000000000031
0.34079999999999999,0.024478798085983536,0.1672352,0.047000000000000021,5.9400000000000031
0.34139999999999998,0.024579246125992531,0.16759160000000001,0.047000000000000021,5.9400000000000031
0.34199999999999997,0.024679908006001422,0.16794799999999999,0.047000000000000021,5.9400000000000031
0.34259999999999996,0.024780783726010214,0.16830439999999999,0.047000000000000021,5.9400000000000031
0.34319999999999995,0.024881873286018905,0.16866079999999997,0.047000000000000021,5.9400000000000031
0.34379999999999999,0.024983176686027501,0.16901720000000001,0.047000000000000021,5.9400000000000031
0.34439999999999998,0.025084693926035989,0.16937360000000001,0.047000000000000021,5.9400000000000031
0.34499999999999997,0.025186425006044375,0.16972999999999999,0.047000000000000021,5.9400000000000031
0.34559999999999996,0.02528836992605266,0.1700864,0.047000000000000021,5.9400000000000031
0.34619999999999995,0.025390528686060843,0.17044279999999998,0.047000000000000021,5.9400000000000031
0.3468,0.025492901286068934,0.17079920000000001,0.047000000000000021,5.9400000000000031
0.34739999999999999,0.025595487726076914,0.17115560000000002,0.047000000000000021,5.9400000000000031
0.34799999999999998,0.025698288006084796,0.171512,0.047000000000000021,5.9400000000000031
0.34859999999999997,0.025801302126092572,0.1718684,0.047000000000000021,5.9400000000000031
0.34919999999999995,0.02590453008610025,0.17222479999999998,0.047000000000000021,5.9400000000000031
0.34979999999999994,0.026007971886107827,0.17258119999999999,0.047000000000000021,5.9400000000000031
0.35039999999999999,0.026111627526115309,0.1729376,0.047000000000000021,5.9400000000000031
0.35099999999999998,0.026215497006122683,0.173294,0.047000000000000021,5.9400000000000031
0.35159999999999997,0.026319580326129955,0.17365039999999998,0.047000000000000021,5.9400000000000031
0.35219999999999996,0.026423877486137125,0.17400679999999999,0.047000000000000021,5.9400000000000031
0.35279999999999995,0.026528388486144194,0.1743632,0.047000000000000021,5.9400000000000031
0.35339999999999999,0.026633113326151168,0.1747196,0.047000000000000021,5.9400000000000031
0.35399999999999998,0.026738052006158038,0.17507600000000001,0.047000000000000021,5.9400000000000031
0.35459999999999997,0.026843204526164802,0.17543239999999999,0.047000000000000021,5.9400000000000031
0.35519999999999996,0.026948570886171468,0.1757888,0.047000000000000021,5.9400000000000031
0.35579999999999995,0.027054151086178032,0.17614519999999997,0.047000000000000021,5.9400000000000031
0.35639999999999999,0.027159945126184502,0.17650160000000001,0.047000000000000021,5.9400000000000031
0.35699999999999998,0.027265953006190863,0.17685800000000002,0.047000000000000021,5.9400000000000031
0.35759999999999997,0.027372174726197122,0.17721439999999999,0.047000000000000021,5.9400000000000031
0.35819999999999996,0.02747861028620328,0.1775708,0.047000000000000021,5.9400000000000031
0.35879999999999995,0.027585259686209337,0.17792719999999998,0.047000000000000021,5.9400000000000031
0.35939999999999994,0.027692122926215292,0.17828359999999999,0.047000000000000021,5.9400000000000031
0.35999999999999999,0.027799200006221152,0.17864000000000002,0.047000000000000021,5.9400000000000031
