"time","mp2.S.v"
1.5152e-07,4.9999999537790805
1.5155999999999999e-07,4.9999999537790805
1.5159999999999998e-07,4.9999999537790805
1.5164e-07,4.9999999537790805
1.5167999999999999e-07,4.9999999537790805
1.5171999999999998e-07,4.9999999537790805
1.5176e-07,4.9999999537790805
1.518e-07,4.9999999537790805
1.5183999999999999e-07,4.9999999537790805
1.5187999999999998e-07,4.9999999537790805
1.5192e-07,4.9999999537790805
1.5195999999999999e-07,4.9999999537790805
1.5199999999999998e-07,4.9999999537790805
1.5204e-07,4.9999999537790805
1.5208e-07,4.9999999537790805
1.5211999999999999e-07,4.9999999537790805
1.5215999999999998e-07,4.9999999537790805
1.522e-07,4.9999999537790805
1.5223999999999999e-07,4.9999999537790805
1.5227999999999998e-07,4.9999999537790805
1.5232e-07,4.9999999537790805
1.5236e-07,4.9999999537790805
1.5239999999999999e-07,4.9999999537790805
1.5243999999999998e-07,4.9999999537790805
1.5248e-07,4.9999999537790805
1.5251999999999999e-07,4.9999999537790805
1.5255999999999998e-07,4.9999999537790805
1.526e-07,4.9999999537790805
1.5264e-07,4.9999999537790805
1.5267999999999999e-07,4.9999999537790805
1.5271999999999998e-07,4.9999999537790805
1.5276e-07,4.9999999537790805
1.5279999999999999e-07,4.9999999537790805
1.5283999999999998e-07,4.9999999537790805
1.5288e-07,4.9999999537790805
1.5292e-07,4.9999999537790805
1.5295999999999999e-07,4.9999999537790805
1.5299999999999998e-07,4.9999999537790805
1.5304e-07,4.9999999537790805
1.5307999999999999e-07,4.9999999537790805
1.5311999999999998e-07,4.9999999537790805
1.5316e-07,4.9999999537790805
1.532e-07,4.9999999537790805
1.5323999999999999e-07,4.9999999537790805
1.5327999999999998e-07,4.9999999537790805
1.5332e-07,4.9999999537790805
1.5335999999999999e-07,4.9999999537790805
1.5339999999999998e-07,4.9999999537790805
1.5344e-07,4.9999999537790805
1.5348e-07,4.9999999537790805
1.5351999999999999e-07,4.9999999537790805
1.5355999999999998e-07,4.9999999537790805
1.536e-07,4.9999999537790805
1.5363999999999999e-07,4.9999999537790805
1.5367999999999998e-07,4.9999999537790805
1.5372e-07,4.9999999537790805
1.5376e-07,4.9999999537790805
1.5379999999999999e-07,4.9999999537790805
1.5383999999999998e-07,4.9999999537790805
1.5388e-07,4.9999999537790805
1.5391999999999999e-07,4.9999999537790805
1.5395999999999998e-07,4.9999999537790805
1.54e-07,4.9999999537790805
1.5403999999999999e-07,4.9999999537790805
1.5407999999999999e-07,4.9999999537790805
1.5411999999999998e-07,4.9999999537790805
1.5416e-07,4.9999999537790805
1.5419999999999999e-07,4.9999999537790805
1.5423999999999998e-07,4.9999999537790805
1.5428e-07,4.9999999537790805
1.5431999999999999e-07,4.9999999537790805
1.5435999999999999e-07,4.9999999537790805
1.5439999999999998e-07,4.9999999537790805
1.5444e-07,4.9999999537790805
1.5447999999999999e-07,4.9999999537790805
1.5451999999999998e-07,4.9999999537790805
1.5456e-07,4.9999999537790805
1.5459999999999999e-07,4.9999999537790805
1.5463999999999999e-07,4.9999999537790805
1.5467999999999998e-07,4.9999999537790805
1.5472e-07,4.9999999537790805
1.5475999999999999e-07,4.9999999537790805
1.5479999999999998e-07,4.9999999537790805
1.5484e-07,4.9999999537790805
1.5487999999999999e-07,4.9999999537790805
1.5491999999999999e-07,4.9999999537790805
1.5495999999999998e-07,4.9999999537790805
1.55e-07,4.9999999537790805
1.5503999999999999e-07,4.9999999537790805
1.5507999999999998e-07,4.9999999537790805
1.5512e-07,4.9999999537790805
1.5515999999999999e-07,4.9999999537790805
1.5519999999999999e-07,4.9999999537790805
1.5523999999999998e-07,4.9999999537790805
1.5528e-07,4.9999999537790805
1.5531999999999999e-07,4.9999999537790805
1.5535999999999998e-07,4.9999999537790805
1.554e-07,4.9999999537790805
1.5543999999999999e-07,4.9999999537790805
1.5547999999999999e-07,4.9999999537790805
1.5551999999999998e-07,4.9999999537790805
1.5556e-07,4.9999999537790805
1.5559999999999999e-07,4.9999999537790805
1.5563999999999998e-07,4.9999999537790805
1.5568e-07,4.9999999537790805
1.5571999999999999e-07,4.9999999537790805
1.5575999999999999e-07,4.9999999537790805
1.5579999999999998e-07,4.9999999537790805
1.5584e-07,4.9999999537790805
1.5587999999999999e-07,4.9999999537790805
1.5591999999999998e-07,4.9999999537790805
1.5596e-07,4.9999999537790805
1.5599999999999999e-07,4.9999999537790805
1.5603999999999999e-07,4.9999999537790805
1.5607999999999998e-07,4.9999999537790805
1.5612e-07,4.9999999537790805
1.5615999999999999e-07,4.9999999537790805
1.5619999999999998e-07,4.9999999537790805
1.5624e-07,4.9999999537790805
1.5627999999999999e-07,4.9999999537790805
1.5631999999999999e-07,4.9999999537790805
1.5635999999999998e-07,4.9999999537790805
1.564e-07,4.9999999537790805
1.5643999999999999e-07,4.9999999537790805
1.5647999999999998e-07,4.9999999537790805
1.5652e-07,4.9999999537790805
1.5655999999999999e-07,4.9999999537790805
1.5659999999999999e-07,4.9999999537790805
1.5663999999999998e-07,4.9999999537790805
1.5668e-07,4.9999999537790805
1.5671999999999999e-07,4.9999999537790805
1.5675999999999998e-07,4.9999999537790805
1.568e-07,4.9999999537790805
1.5683999999999999e-07,4.9999999537790805
1.5687999999999999e-07,4.9999999537790805
1.5691999999999998e-07,4.9999999537790805
1.5696e-07,4.9999999537790805
1.5699999999999999e-07,4.9999999537790805
1.5703999999999998e-07,4.9999999537790805
1.5708e-07,4.9999999537790805
1.5711999999999999e-07,4.9999999537790805
1.5715999999999999e-07,4.9999999537790805
1.5719999999999998e-07,4.9999999537790805
1.5724e-07,4.9999999537790805
1.5727999999999999e-07,4.9999999537790805
1.5731999999999998e-07,4.9999999537790805
1.5736e-07,4.9999999537790805
1.5739999999999999e-07,4.9999999537790805
1.5743999999999999e-07,4.9999999537790805
1.5747999999999998e-07,4.9999999537790805
1.5752e-07,4.9999999537790805
1.5755999999999999e-07,4.9999999537790805
1.5759999999999998e-07,4.9999999537790805
1.5764e-07,4.9999999537790805
1.5767999999999999e-07,4.9999999537790805
1.5771999999999999e-07,4.9999999537790805
1.5775999999999998e-07,4.9999999537790805
1.578e-07,4.9999999537790805
1.5783999999999999e-07,4.9999999537790805
1.5787999999999998e-07,4.9999999537790805
1.5792e-07,4.9999999537790805
1.5795999999999999e-07,4.9999999537790805
1.5799999999999999e-07,4.9999999537790805
1.5803999999999998e-07,4.9999999537790805
1.5808e-07,4.9999999537790805
1.5811999999999999e-07,4.9999999537790805
1.5815999999999998e-07,4.9999999537790805
1.582e-07,4.9999999537790805
1.5823999999999999e-07,4.9999999537790805
1.5827999999999999e-07,4.9999999537790805
1.5831999999999998e-07,4.9999999537790805
1.5836e-07,4.9999999537790805
1.5839999999999999e-07,4.9999999537790805
1.5843999999999998e-07,4.9999999537790805
1.5848e-07,4.9999999537790805
1.5851999999999999e-07,4.9999999537790805
1.5855999999999999e-07,4.9999999537790805
1.5859999999999998e-07,4.9999999537790805
1.5864e-07,4.9999999537790805
1.5867999999999999e-07,4.9999999537790805
1.5871999999999998e-07,4.9999999537790805
1.5876e-07,4.9999999537790805
1.5879999999999999e-07,4.9999999537790805
1.5883999999999999e-07,4.9999999537790805
1.5887999999999998e-07,4.9999999537790805
1.5892e-07,4.9999999537790805
1.5895999999999999e-07,4.9999999537790805
1.5899999999999998e-07,4.9999999537790805
1.5904e-07,4.9999999537790805
1.5907999999999999e-07,4.9999999537790805
1.5911999999999998e-07,4.9999999537790805
1.5915999999999998e-07,4.9999999537790805
1.592e-07,4.9999999537790805
1.5923999999999999e-07,4.9999999537790805
1.5927999999999998e-07,4.9999999537790805
1.5932e-07,4.9999999537790805
1.5935999999999999e-07,4.9999999537790805
1.5939999999999998e-07,4.9999999537790805
1.5943999999999998e-07,4.9999999537790805
1.5948e-07,4.9999999537790805
1.5951999999999999e-07,4.9999999537790805
1.5955999999999998e-07,4.9999999537790805
1.596e-07,4.9999999537790805
1.5963999999999999e-07,4.9999999537790805
1.5967999999999998e-07,4.9999999537790805
1.5972e-07,4.9999999537790805
1.5976e-07,4.9999999537790805
1.5979999999999999e-07,4.9999999537790805
1.5983999999999998e-07,4.9999999537790805
1.5988e-07,4.9999999537790805
1.5991999999999999e-07,4.9999999537790805
1.5995999999999998e-07,4.9999999537790805
1.6e-07,4.9999999537790805
1.6004e-07,4.9999999537790805
1.6007999999999999e-07,4.9999999537790805
1.6011999999999998e-07,4.9999999537790805
1.6016e-07,4.9999999537790805
1.6019999999999999e-07,4.9999999537790805
1.6023999999999998e-07,4.9999999537790805
1.6028e-07,4.9999999537790805
1.6032e-07,4.9999999537790805
1.6035999999999999e-07,4.9999999537790805
1.6039999999999998e-07,4.9999999537790805
1.6044e-07,4.9999999537790805
1.6047999999999999e-07,4.9999999537790805
1.6051999999999998e-07,4.9999999537790805
1.6056e-07,4.9999999537790805
1.606e-07,4.9999999537790805
1.6063999999999999e-07,4.9999999537790805
1.6067999999999998e-07,4.9999999537790805
1.6072e-07,4.9999999537790805
1.6075999999999999e-07,4.9999999537790805
1.6079999999999998e-07,4.9999999537790805
1.6084e-07,4.9999999537790805
1.6088e-07,4.9999999537790805
1.6091999999999999e-07,4.9999999537790805
1.6095999999999998e-07,4.9999999537790805
1.61e-07,4.9999999537790805
1.6103999999999999e-07,4.9999999537790805
1.6107999999999998e-07,4.9999999537790805
1.6112e-07,4.9999999537790805
1.6116e-07,4.9999999537790805
1.6119999999999999e-07,4.9999999537790805
1.6123999999999998e-07,4.9999999537790805
1.6128e-07,4.9999999537790805
1.6131999999999999e-07,4.9999999537790805
1.6135999999999998e-07,4.9999999537790805
1.614e-07,4.9999999537790805
1.6144e-07,4.9999999537790805
1.6147999999999999e-07,4.9999999537790805
1.6151999999999998e-07,4.9999999537790805
1.6156e-07,4.9999999537790805
1.6159999999999999e-07,4.9999999537790805
1.6163999999999998e-07,4.9999999537790805
1.6168e-07,4.9999999537790805
1.6171999999999999e-07,4.9999999537790805
1.6175999999999999e-07,4.9999999537790805
1.6179999999999998e-07,4.9999999537790805
1.6184e-07,4.9999999537790805
1.6187999999999999e-07,4.9999999537790805
1.6191999999999998e-07,4.9999999537790805
1.6196e-07,4.9999999537790805
1.6199999999999999e-07,4.9999999537790805
1.6203999999999999e-07,4.9999999537790805
1.6207999999999998e-07,4.9999999537790805
1.6212e-07,4.9999999537790805
1.6215999999999999e-07,4.9999999537790805
1.6219999999999998e-07,4.9999999537790805
1.6224e-07,4.9999999537790805
1.6227999999999999e-07,4.9999999537790805
1.6231999999999999e-07,4.9999999537790805
1.6235999999999998e-07,4.9999999537790805
1.624e-07,4.9999999537790805
1.6243999999999999e-07,4.9999999537790805
1.6247999999999998e-07,4.9999999537790805
1.6252e-07,4.9999999537790805
1.6255999999999999e-07,4.9999999537790805
1.6259999999999999e-07,4.9999999537790805
1.6263999999999998e-07,4.9999999537790805
1.6268e-07,4.9999999537790805
1.6271999999999999e-07,4.9999999537790805
1.6275999999999998e-07,4.9999999537790805
1.628e-07,4.9999999537790805
1.6283999999999999e-07,4.9999999537790805
1.6287999999999999e-07,4.9999999537790805
1.6291999999999998e-07,4.9999999537790805
1.6296e-07,4.9999999537790805
1.6299999999999999e-07,4.9999999537790805
1.6303999999999998e-07,4.9999999537790805
1.6308e-07,4.9999999537790805
1.6311999999999999e-07,4.9999999537790805
1.6315999999999999e-07,4.9999999537790805
1.6319999999999998e-07,4.9999999537790805
1.6324e-07,4.9999999537790805
1.6327999999999999e-07,4.9999999537790805
1.6331999999999998e-07,4.9999999537790805
1.6336e-07,4.9999999537790805
1.6339999999999999e-07,4.9999999537790805
1.6343999999999999e-07,4.9999999537790805
1.6347999999999998e-07,4.9999999537790805
1.6352e-07,4.9999999537790805
1.6355999999999999e-07,4.9999999537790805
1.6359999999999998e-07,4.9999999537790805
1.6364e-07,4.9999999537790805
1.6367999999999999e-07,4.9999999537790805
1.6371999999999999e-07,4.9999999537790805
1.6375999999999998e-07,4.9999999537790805
1.638e-07,4.9999999537790805
1.6383999999999999e-07,4.9999999537790805
1.6387999999999998e-07,4.9999999537790805
1.6392e-07,4.9999999537790805
1.6395999999999999e-07,4.9999999537790805
1.6399999999999999e-07,4.9999999537790805
1.6403999999999998e-07,4.9999999537790805
1.6408e-07,4.9999999537790805
1.6411999999999999e-07,4.9999999537790805
1.6415999999999998e-07,4.9999999537790805
1.642e-07,4.9999999537790805
1.6423999999999999e-07,4.9999999537790805
1.6427999999999999e-07,4.9999999537790805
1.6431999999999998e-07,4.9999999537790805
1.6436e-07,4.9999999537790805
1.6439999999999999e-07,4.9999999537790805
1.6443999999999998e-07,4.9999999537790805
1.6448e-07,4.9999999537790805
1.6451999999999999e-07,4.9999999537790805
1.6455999999999999e-07,4.9999999537790805
1.6459999999999998e-07,4.9999999537790805
1.6464e-07,4.9999999537790805
1.6467999999999999e-07,4.9999999537790805
1.6471999999999998e-07,4.9999999537790805
1.6476e-07,4.9999999537790805
1.6479999999999999e-07,4.9999999537790805
1.6483999999999999e-07,4.9999999537790805
1.6487999999999998e-07,4.9999999537790805
1.6492e-07,4.9999999537790805
1.6495999999999999e-07,4.9999999537790805
1.6499999999999998e-07,4.9999999537790805
1.6504e-07,4.9999999537790805
1.6507999999999999e-07,4.9999999537790805
1.6511999999999999e-07,4.9999999537790805
1.6515999999999998e-07,4.9999999537790805
1.652e-07,4.9999999537790805
1.6523999999999999e-07,4.9999999537790805
1.6527999999999998e-07,4.9999999537790805
1.6532e-07,4.9999999537790805
1.6535999999999999e-07,4.9999999537790805
1.6539999999999999e-07,4.9999999537790805
1.6543999999999998e-07,4.9999999537790805
1.6548e-07,4.9999999537790805
1.6551999999999999e-07,4.9999999537790805
1.6555999999999998e-07,4.9999999537790805
1.656e-07,4.9999999537790805
1.6563999999999999e-07,4.9999999537790805
1.6567999999999999e-07,4.9999999537790805
1.6571999999999998e-07,4.9999999537790805
1.6576e-07,4.9999999537790805
1.6579999999999999e-07,4.9999999537790805
1.6583999999999998e-07,4.9999999537790805
1.6588e-07,4.9999999537790805
1.6591999999999999e-07,4.9999999537790805
1.6595999999999999e-07,4.9999999537790805
1.6599999999999998e-07,4.9999999537790805
1.6604e-07,4.9999999537790805
1.6607999999999999e-07,4.9999999537790805
1.6611999999999998e-07,4.9999999537790805
1.6616e-07,4.9999999537790805
1.6619999999999999e-07,4.9999999537790805
1.6623999999999999e-07,4.9999999537790805
1.6627999999999998e-07,4.9999999537790805
1.6632e-07,4.9999999537790805
1.6635999999999999e-07,4.9999999537790805
1.6639999999999998e-07,4.9999999537790805
1.6644e-07,4.9999999537790805
1.6647999999999999e-07,4.9999999537790805
1.6651999999999998e-07,4.9999999537790805
1.6655999999999998e-07,4.9999999537790805
1.666e-07,4.9999999537790805
1.6663999999999999e-07,4.9999999537790805
1.6667999999999998e-07,4.9999999537790805
1.6672e-07,4.9999999537790805
1.6675999999999999e-07,4.9999999537790805
1.6679999999999998e-07,4.9999999537790805
1.6683999999999998e-07,4.9999999537790805
1.6688e-07,4.9999999537790805
1.6691999999999999e-07,4.9999999537790805
1.6695999999999998e-07,4.9999999537790805
1.67e-07,4.9999999537790805
1.6703999999999999e-07,4.9999999537790805
1.6707999999999998e-07,4.9999999537790805
1.6711999999999998e-07,4.9999999537790805
1.6716e-07,4.9999999537790805
1.6719999999999999e-07,4.9999999537790805
1.6723999999999998e-07,4.9999999537790805
1.6728e-07,4.9999999537790805
1.6731999999999999e-07,4.9999999537790805
1.6735999999999998e-07,4.9999999537790805
1.6739999999999998e-07,4.9999999537790805
1.6744e-07,4.9999999537790805
1.6747999999999999e-07,4.9999999537790805
1.6751999999999998e-07,4.9999999537790805
1.6756e-07,4.9999999537790805
1.6759999999999999e-07,4.9999999537790805
1.6763999999999998e-07,4.9999999537790805
1.6767999999999998e-07,4.9999999537790805
1.6772e-07,4.9999999537790805
1.6775999999999999e-07,4.9999999537790805
1.6779999999999998e-07,4.9999999537790805
1.6784e-07,4.9999999537790805
1.6787999999999999e-07,4.9999999537790805
1.6791999999999998e-07,4.9999999537790805
1.6795999999999998e-07,4.9999999537790805
1.68e-07,4.9999999537790805
1.6803999999999999e-07,4.9999999537790805
1.6807999999999998e-07,4.9999999537790805
1.6812e-07,4.9999999537790805
1.6815999999999999e-07,4.9999999537790805
1.6819999999999998e-07,4.9999999537790805
1.6824e-07,4.9999999537790805
1.6828e-07,4.9999999537790805
1.6831999999999999e-07,4.9999999537790805
1.6835999999999998e-07,4.9999999537790805
1.684e-07,4.9999999537790805
1.6843999999999999e-07,4.9999999537790805
1.6847999999999998e-07,4.9999999537790805
1.6852e-07,4.9999999537790805
1.6856e-07,4.9999999537790805
1.6859999999999999e-07,4.9999999537790805
1.6863999999999998e-07,4.9999999537790805
1.6868e-07,4.9999999537790805
1.6871999999999999e-07,4.9999999537790805
1.6875999999999998e-07,4.9999999537790805
1.688e-07,4.9999999537790805
1.6884e-07,4.9999999537790805
1.6887999999999999e-07,4.9999999537790805
1.6891999999999998e-07,4.9999999537790805
1.6896e-07,4.9999999537790805
1.6899999999999999e-07,4.9999999537790805
1.6903999999999998e-07,4.9999999537790805
1.6908e-07,4.9999999537790805
1.6912e-07,4.9999999537790805
1.6915999999999999e-07,4.9999999537790805
1.6919999999999998e-07,4.9999999537790805
1.6924e-07,4.9999999537790805
1.6927999999999999e-07,4.9999999537790805
1.6931999999999998e-07,4.9999999537790805
1.6936e-07,4.9999999537790805
1.6939999999999999e-07,4.9999999537790805
1.6943999999999999e-07,4.9999999537790805
1.6947999999999998e-07,4.9999999537790805
1.6952e-07,4.9999999537790805
1.6955999999999999e-07,4.9999999537790805
1.6959999999999998e-07,4.9999999537790805
1.6964e-07,4.9999999537790805
1.6967999999999999e-07,4.9999999537790805
1.6971999999999999e-07,4.9999999537790805
1.6975999999999998e-07,4.9999999537790805
1.698e-07,4.9999999537790805
1.6983999999999999e-07,4.9999999537790805
1.6987999999999998e-07,4.9999999537790805
1.6992e-07,4.9999999537790805
1.6995999999999999e-07,4.9999999537790805
1.7000000000000001e-07,4.9999999537790805
1.7000000000000001e-07,4.9999999537790805
1.7003999999999998e-07,4.9999999525127539
1.7008e-07,4.9999999511750852
1.7011999999999999e-07,4.9999999497598697
1.7015999999999998e-07,4.9999999482601645
1.702e-07,4.9999999466681695
1.7023999999999999e-07,4.9999999449750963
1.7027999999999999e-07,4.9999999431710007
1.7031999999999998e-07,4.9999999412445941
1.7036e-07,4.9999999391830006
1.7039999999999999e-07,4.9999999369714736
1.7043999999999998e-07,4.9999999345930393
1.7048e-07,4.9999999320280599
1.7051999999999999e-07,4.9999999292536952
1.7055999999999999e-07,4.9999999262432144
1.7059999999999998e-07,4.9999999229651353
1.7064e-07,4.9999999193821179
1.7067999999999999e-07,4.9999999154495383
1.7071999999999998e-07,4.9999999111136173
1.7076e-07,4.9999999063089478
1.7079999999999999e-07,4.9999999009551743
1.7083999999999999e-07,4.9999998949524569
1.7087999999999998e-07,4.9999998881751964
1.7092e-07,4.9999998804631414
1.7095999999999999e-07,4.9999998716085594
1.7100000000000001e-07,4.9999998613372476
1.7100000000000001e-07,4.9999998613372476
1.7104e-07,4.9999998613372476
1.7107999999999999e-07,4.9999998613372476
1.7111999999999999e-07,4.9999998613372476
1.7115999999999998e-07,4.9999998613372476
1.712e-07,4.9999998613372476
1.7123999999999999e-07,4.9999998613372476
1.7127999999999998e-07,4.9999998613372476
1.7132e-07,4.9999998613372476
1.7135999999999999e-07,4.9999998613372476
1.7139999999999999e-07,4.9999998613372476
1.7143999999999998e-07,4.9999998613372476
1.7148e-07,4.9999998613372476
1.7151999999999999e-07,4.9999998613372476
1.7155999999999998e-07,4.9999998613372476
1.716e-07,4.9999998613372476
1.7163999999999999e-07,4.9999998613372476
1.7167999999999999e-07,4.9999998613372476
1.7171999999999998e-07,4.9999998613372476
1.7176e-07,4.9999998613372476
1.7179999999999999e-07,4.9999998613372476
1.7183999999999998e-07,4.9999998613372476
1.7188e-07,4.9999998613372476
1.7191999999999999e-07,4.9999998613372476
1.7195999999999999e-07,4.9999998613372476
1.7199999999999998e-07,4.9999998613372476
1.7204e-07,4.9999998613372476
1.7207999999999999e-07,4.9999998613372476
1.7211999999999998e-07,4.9999998613372476
1.7216e-07,4.9999998613372476
1.7219999999999999e-07,4.9999998613372476
1.7223999999999999e-07,4.9999998613372476
1.7227999999999998e-07,4.9999998613372476
1.7232e-07,4.9999998613372476
1.7235999999999999e-07,4.9999998613372476
1.7239999999999998e-07,4.9999998613372476
1.7244e-07,4.9999998613372476
1.7247999999999999e-07,4.9999998613372476
1.7251999999999999e-07,4.9999998613372476
1.7255999999999998e-07,4.9999998613372476
1.726e-07,4.9999998613372476
1.7263999999999999e-07,4.9999998613372476
1.7267999999999998e-07,4.9999998613372476
1.7272e-07,4.9999998613372476
1.7275999999999999e-07,4.9999998613372476
1.7279999999999999e-07,4.9999998613372476
1.7283999999999998e-07,4.9999998613372476
1.7288e-07,4.9999998613372476
1.7291999999999999e-07,4.9999998613372476
1.7295999999999998e-07,4.9999998613372476
1.73e-07,4.9999998613372476
1.7303999999999999e-07,4.9999998613372476
1.7307999999999999e-07,4.9999998613372476
1.7311999999999998e-07,4.9999998613372476
1.7316e-07,4.9999998613372476
1.7319999999999999e-07,4.9999998613372476
1.7323999999999998e-07,4.9999998613372476
1.7328e-07,4.9999998613372476
1.7331999999999999e-07,4.9999998613372476
1.7335999999999999e-07,4.9999998613372476
1.7339999999999998e-07,4.9999998613372476
1.7344e-07,4.9999998613372476
1.7347999999999999e-07,4.9999998613372476
1.7351999999999998e-07,4.9999998613372476
1.7356e-07,4.9999998613372476
1.7359999999999999e-07,4.9999998613372476
1.7363999999999999e-07,4.9999998613372476
1.7367999999999998e-07,4.9999998613372476
1.7372e-07,4.9999998613372476
1.7375999999999999e-07,4.9999998613372476
1.7379999999999998e-07,4.9999998613372476
1.7384e-07,4.9999998613372476
1.7387999999999999e-07,4.9999998613372476
1.7391999999999999e-07,4.9999998613372476
1.7395999999999998e-07,4.9999998613372476
1.74e-07,4.9999998613372476
1.7403999999999999e-07,4.9999998613372476
1.7407999999999998e-07,4.9999998613372476
1.7412e-07,4.9999998613372476
1.7415999999999999e-07,4.9999998613372476
1.7419999999999998e-07,4.9999998613372476
1.7423999999999998e-07,4.9999998613372476
1.7428e-07,4.9999998613372476
1.7431999999999999e-07,4.9999998613372476
1.7435999999999998e-07,4.9999998613372476
1.744e-07,4.9999998613372476
1.7443999999999999e-07,4.9999998613372476
1.7447999999999998e-07,4.9999998613372476
1.7451999999999998e-07,4.9999998613372476
1.7456e-07,4.9999998613372476
1.7459999999999999e-07,4.9999998613372476
1.7463999999999998e-07,4.9999998613372476
1.7468e-07,4.9999998613372476
1.7471999999999999e-07,4.9999998613372476
1.7475999999999998e-07,4.9999998613372476
1.7479999999999998e-07,4.9999998613372476
1.7484e-07,4.9999998613372476
1.7487999999999999e-07,4.9999998613372476
1.7491999999999998e-07,4.9999998613372476
1.7496e-07,4.9999998613372476
1.7499999999999999e-07,4.9999998613372476
1.7503999999999998e-07,4.9999998613372476
1.7507999999999998e-07,4.9999998613372476
1.7512e-07,4.9999998613372476
1.7515999999999999e-07,4.9999998613372476
1.7519999999999998e-07,4.9999998613372476
1.7524e-07,4.9999998613372476
1.7527999999999999e-07,4.9999998613372476
1.7531999999999998e-07,4.9999998613372476
1.7535999999999998e-07,4.9999998613372476
1.754e-07,4.9999998613372476
1.7543999999999999e-07,4.9999998613372476
1.7547999999999998e-07,4.9999998613372476
1.7552e-07,4.9999998613372476
1.7555999999999999e-07,4.9999998613372476
1.7559999999999998e-07,4.9999998613372476
1.7563999999999998e-07,4.9999998613372476
1.7568e-07,4.9999998613372476
1.7571999999999999e-07,4.9999998613372476
1.7575999999999998e-07,4.9999998613372476
1.758e-07,4.9999998613372476
1.7583999999999999e-07,4.9999998613372476
1.7587999999999998e-07,4.9999998613372476
1.7591999999999998e-07,4.9999998613372476
1.7596e-07,4.9999998613372476
1.7599999999999999e-07,4.9999998613372476
1.7603999999999998e-07,4.9999998613372476
1.7608e-07,4.9999998613372476
1.7611999999999999e-07,4.9999998613372476
1.7615999999999998e-07,4.9999998613372476
1.7619999999999998e-07,4.9999998613372476
1.7624e-07,4.9999998613372476
1.7627999999999999e-07,4.9999998613372476
1.7631999999999998e-07,4.9999998613372476
1.7636e-07,4.9999998613372476
1.7639999999999999e-07,4.9999998613372476
1.7643999999999998e-07,4.9999998613372476
1.7647999999999998e-07,4.9999998613372476
1.7652e-07,4.9999998613372476
1.7655999999999999e-07,4.9999998613372476
1.7659999999999998e-07,4.9999998613372476
1.7664e-07,4.9999998613372476
1.7667999999999999e-07,4.9999998613372476
1.7671999999999998e-07,4.9999998613372476
1.7675999999999998e-07,4.9999998613372476
1.7679999999999999e-07,4.9999998613372476
1.7683999999999999e-07,4.9999998613372476
1.7687999999999998e-07,4.9999998613372476
1.7692e-07,4.9999998613372476
1.7695999999999999e-07,4.9999998613372476
1.7699999999999998e-07,4.9999998613372476
1.7704e-07,4.9999998613372476
1.7707999999999999e-07,4.9999998613372476
1.7711999999999999e-07,4.9999998613372476
1.7715999999999998e-07,4.9999998613372476
1.772e-07,4.9999998613372476
1.7723999999999999e-07,4.9999998613372476
1.7727999999999998e-07,4.9999998613372476
1.7732e-07,4.9999998613372476
1.7735999999999999e-07,4.9999998613372476
1.7739999999999999e-07,4.9999998613372476
1.7743999999999998e-07,4.9999998613372476
1.7748e-07,4.9999998613372476
1.7751999999999999e-07,4.9999998613372476
1.7755999999999998e-07,4.9999998613372476
1.776e-07,4.9999998613372476
1.7763999999999999e-07,4.9999998613372476
1.7767999999999999e-07,4.9999998613372476
1.7771999999999998e-07,4.9999998613372476
1.7776e-07,4.9999998613372476
1.7779999999999999e-07,4.9999998613372476
1.7783999999999998e-07,4.9999998613372476
1.7788e-07,4.9999998613372476
1.7791999999999999e-07,4.9999998613372476
1.7795999999999999e-07,4.9999998613372476
1.7799999999999998e-07,4.9999998613372476
1.7804e-07,4.9999998613372476
1.7807999999999999e-07,4.9999998613372476
1.7811999999999998e-07,4.9999998613372476
1.7816e-07,4.9999998613372476
1.7819999999999999e-07,4.9999998613372476
1.7823999999999999e-07,4.9999998613372476
1.7827999999999998e-07,4.9999998613372476
1.7832e-07,4.9999998613372476
1.7835999999999999e-07,4.9999998613372476
1.7839999999999998e-07,4.9999998613372476
1.7844e-07,4.9999998613372476
1.7847999999999999e-07,4.9999998613372476
1.7851999999999999e-07,4.9999998613372476
1.7855999999999998e-07,4.9999998613372476
1.786e-07,4.9999998613372476
1.7863999999999999e-07,4.9999998613372476
1.7867999999999998e-07,4.9999998613372476
1.7872e-07,4.9999998613372476
1.7875999999999999e-07,4.9999998613372476
1.7879999999999999e-07,4.9999998613372476
1.7883999999999998e-07,4.9999998613372476
1.7888e-07,4.9999998613372476
1.7891999999999999e-07,4.9999998613372476
1.7895999999999998e-07,4.9999998613372476
1.79e-07,4.9999998613372476
1.7903999999999999e-07,4.9999998613372476
1.7907999999999999e-07,4.9999998613372476
1.7911999999999998e-07,4.9999998613372476
1.7916e-07,4.9999998613372476
1.7919999999999999e-07,4.9999998613372476
1.7923999999999998e-07,4.9999998613372476
1.7928e-07,4.9999998613372476
1.7931999999999999e-07,4.9999998613372476
1.7935999999999999e-07,4.9999998613372476
1.7939999999999998e-07,4.9999998613372476
1.7944e-07,4.9999998613372476
1.7947999999999999e-07,4.9999998613372476
1.7951999999999998e-07,4.9999998613372476
1.7956e-07,4.9999998613372476
1.7959999999999999e-07,4.9999998613372476
1.7963999999999999e-07,4.9999998613372476
1.7967999999999998e-07,4.9999998613372476
1.7972e-07,4.9999998613372476
1.7975999999999999e-07,4.9999998613372476
1.7979999999999998e-07,4.9999998613372476
