"time","load.phi","load.w","PI.x","PI.y"
3.4170000000000003,2.4170000030574457,0.99999955530923923,1.7727149650981211e-07,8.4152334940135187e-05
3.4180000000000001,2.4180000026169624,0.99999956372447274,1.7727149650981211e-07,8.4152334940135187e-05
3.419,2.4190000021848945,0.99999957213970625,1.7727149650981211e-07,8.4152334940135187e-05
3.4199999999999999,2.4200000017612417,0.99999958055493965,1.7727149650981211e-07,8.4152334940135187e-05
3.4210000000000003,2.4210000013460045,0.99999958897017316,1.7727149650981211e-07,8.4152334940135187e-05
3.4220000000000002,2.4220000009391818,0.99999959738540667,1.7727149650981211e-07,8.4152334940135187e-05
3.423,2.423000000540775,0.99999960580064018,1.7727149650981211e-07,8.4152334940135187e-05
3.4239999999999999,2.4240000001507833,0.99999961421587369,1.7727149650981211e-07,8.4152334940135187e-05
3.4250000000000003,2.4249999997692067,0.9999996226311072,1.7727149650981211e-07,8.4152334940135187e-05
3.4260000000000002,2.4259999993960459,0.99999963104634071,1.7727149650981211e-07,8.4152334940135187e-05
3.427,2.4269999990312994,0.99999963946157411,1.7727149650981211e-07,8.4152334940135187e-05
3.4279999999999999,2.4279999986749683,0.99999964787680762,1.7727149650981211e-07,8.4152334940135187e-05
3.4290000000000003,2.4289999983270532,0.99999965629204113,1.7727149650981211e-07,8.4152334940135187e-05
3.4300000000000002,2.4299999979875531,0.99999966470727464,1.7727149650981211e-07,8.4152334940135187e-05
3.431,2.4309999976564676,0.99999967312250815,1.7727149650981211e-07,8.4152334940135187e-05
3.4319999999999999,2.4319999973337976,0.99999968153774166,1.7727149650981211e-07,8.4152334940135187e-05
3.4330000000000003,2.4329999970195431,0.99999968995297506,1.7727149650981211e-07,8.4152334940135187e-05
3.4340000000000002,2.4339999967137036,0.99999969836820857,1.7727149650981211e-07,8.4152334940135187e-05
3.4350000000000001,2.4349999964162796,0.99999970678344208,1.7727149650981211e-07,8.4152334940135187e-05
3.4359999999999999,2.4359999961272707,0.99999971519867559,1.7727149650981211e-07,8.4152334940135187e-05
3.4370000000000003,2.4369999958466768,0.9999997236139091,1.7727149650981211e-07,8.4152334940135187e-05
3.4380000000000002,2.4379999955744984,0.9999997320291425,1.7727149650981211e-07,8.4152334940135187e-05
3.4390000000000001,2.4389999953107351,0.99999974044437601,1.7727149650981211e-07,8.4152334940135187e-05
3.4399999999999999,2.4399999950553872,0.99999974885960952,1.7727149650981211e-07,8.4152334940135187e-05
3.4410000000000003,2.4409999948084544,0.99999975727484303,1.7727149650981211e-07,8.4152334940135187e-05
3.4420000000000002,2.4419999945699371,0.99999976569007654,1.7727149650981211e-07,8.4152334940135187e-05
3.4430000000000001,2.4429999943398348,0.99999977410531005,1.7727149650981211e-07,8.4152334940135187e-05
3.444,2.4439999941181472,0.99999978252054356,1.7727149650981211e-07,8.4152334940135187e-05
3.4450000000000003,2.4449999939048759,0.99999979093577696,1.7727149650981211e-07,8.4152334940135187e-05
3.4460000000000002,2.4459999937000192,0.99999979935101047,1.7727149650981211e-07,8.4152334940135187e-05
3.4470000000000001,2.4469999935035776,0.99999980776624398,1.7727149650981211e-07,8.4152334940135187e-05
3.448,2.4479999933155514,0.99999981618147749,1.7727149650981211e-07,8.4152334940135187e-05
3.4490000000000003,2.4489999931359407,0.999999824596711,1.7727149650981211e-07,8.4152334940135187e-05
3.4500000000000002,2.4499999929647451,0.99999983301194451,1.7727149650981211e-07,8.4152334940135187e-05
3.4510000000000001,2.4509999928019646,0.99999984142717802,1.7727149650981211e-07,8.4152334940135187e-05
3.452,2.451999992647599,0.99999984984241141,1.7727149650981211e-07,8.4152334940135187e-05
3.4530000000000003,2.4529999925016499,0.99999985825764492,1.7727149650981211e-07,8.4152334940135187e-05
3.4540000000000002,2.4539999923641149,0.99999986667287843,1.7727149650981211e-07,8.4152334940135187e-05
3.4550000000000001,2.454999992234995,0.99999987508811194,1.7727149650981211e-07,8.4152334940135187e-05
3.456,2.4559999921142905,0.99999988350334545,1.7727149650981211e-07,8.4152334940135187e-05
3.4569999999999999,2.4569999920020016,0.99999989191857896,1.7727149650981211e-07,8.4152334940135187e-05
3.4580000000000002,2.4579999918981281,0.99999990033381247,1.7727149650981211e-07,8.4152334940135187e-05
3.4590000000000001,2.4589999918026693,0.99999990874904587,1.7727149650981211e-07,8.4152334940135187e-05
3.46,2.4599999917156259,0.99999991716427938,1.7727149650981211e-07,8.4152334940135187e-05
3.4609999999999999,2.460999991636998,0.99999992557951289,1.7727149650981211e-07,8.4152334940135187e-05
3.4620000000000002,2.4619999915667852,0.9999999339947464,1.7727149650981211e-07,8.4152334940135187e-05
3.4630000000000001,2.4629999915049874,0.99999994240997991,1.7727149650981211e-07,8.4152334940135187e-05
3.464,2.4639999914516051,0.99999995082521342,1.7727149650981211e-07,8.4152334940135187e-05
3.4649999999999999,2.4649999914066378,0.99999995924044693,1.7727149650981211e-07,8.4152334940135187e-05
3.4660000000000002,2.4659999913700861,0.99999996765568044,1.7727149650981211e-07,8.4152334940135187e-05
3.4670000000000001,2.4669999913419494,0.99999997607091384,1.7727149650981211e-07,8.4152334940135187e-05
3.468,2.4679999913222277,0.99999998448614735,1.7727149650981211e-07,8.4152334940135187e-05
3.4689999999999999,2.4689999913109215,0.99999999290138086,1.7727149650981211e-07,8.4152334940135187e-05
3.4700000000000002,2.4699999913080308,1.0000000013166144,1.7727149650981211e-07,8.4152334940135187e-05
3.4710000000000001,2.4709999913135547,1.0000000097318478,1.7727149650981211e-07,8.4152334940135187e-05
3.472,2.4719999913274942,1.0000000181470814,1.7727149650981211e-07,8.4152334940135187e-05
3.4729999999999999,2.472999991349849,1.0000000265623148,1.7727149650981211e-07,8.4152334940135187e-05
3.4740000000000002,2.473999991380619,1.0000000349775484,1.7727149650981211e-07,8.4152334940135187e-05
3.4750000000000001,2.4749999914198044,1.0000000433927818,1.7727149650981211e-07,8.4152334940135187e-05
3.476,2.4759999914674045,1.0000000518080154,1.7727149650981211e-07,8.4152334940135187e-05
3.4769999999999999,2.47699999152342,1.0000000602232488,1.7727149650981211e-07,8.4152334940135187e-05
3.4780000000000002,2.477999991587851,1.0000000686384822,1.7727149650981211e-07,8.4152334940135187e-05
3.4790000000000001,2.4789999916606971,1.0000000770537159,1.7727149650981211e-07,8.4152334940135187e-05
3.48,2.4799999917419582,1.0000000854689493,1.7727149650981211e-07,8.4152334940135187e-05
3.4809999999999999,2.4809999918316348,1.0000000938841829,1.7727149650981211e-07,8.4152334940135187e-05
3.4820000000000002,2.4819999919297269,1.0000001022994163,1.7727149650981211e-07,8.4152334940135187e-05
3.4830000000000001,2.482999992036234,1.0000001107146499,1.7727149650981211e-07,8.4152334940135187e-05
3.484,2.4839999921511562,1.0000001191298833,1.7727149650981211e-07,8.4152334940135187e-05
3.4849999999999999,2.4849999922744934,1.0000001275451167,1.7727149650981211e-07,8.4152334940135187e-05
3.4860000000000002,2.4859999924062466,1.0000001359603503,1.7727149650981211e-07,8.4152334940135187e-05
3.4870000000000001,2.4869999925464144,1.0000001443755837,1.7727149650981211e-07,8.4152334940135187e-05
3.488,2.4879999926949976,1.0000001527908173,1.7727149650981211e-07,8.4152334940135187e-05
3.4889999999999999,2.4889999928519959,1.0000001612060507,1.7727149650981211e-07,8.4152334940135187e-05
3.4900000000000002,2.4899999930174097,1.0000001696212844,1.7727149650981211e-07,8.4152334940135187e-05
3.4910000000000001,2.4909999931912385,1.0000001780365178,1.7727149650981211e-07,8.4152334940135187e-05
3.492,2.4919999933734824,1.0000001864517511,1.7727149650981211e-07,8.4152334940135187e-05
3.4929999999999999,2.4929999935641423,1.0000001948669848,1.7727149650981211e-07,8.4152334940135187e-05
3.4940000000000002,2.4939999937632167,1.0000002032822182,1.7727149650981211e-07,8.4152334940135187e-05
3.4950000000000001,2.4949999939707066,1.0000002116974518,1.7727149650981211e-07,8.4152334940135187e-05
3.496,2.4959999941866116,1.0000002201126852,1.7727149650981211e-07,8.4152334940135187e-05
3.4969999999999999,2.496999994410932,1.0000002285279188,1.7727149650981211e-07,8.4152334940135187e-05
3.4980000000000002,2.4979999946436675,1.0000002369431522,1.7727149650981211e-07,8.4152334940135187e-05
3.4990000000000001,2.4989999948848185,1.0000002453583856,1.7727149650981211e-07,8.4152334940135187e-05
3.5,2.4999999951343841,1.0000002537736192,1.7727149650981211e-07,8.4152334940135187e-05
3.5,2.4999999951343841,1.0000002537736192,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5009999999999999,2.5009999953863407,1.000000250140586,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5020000000000002,2.5019999956346655,1.0000002465075528,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5030000000000001,2.5029999958793563,1.0000002428745198,-7.6502122720034649e-08,-3.6330331614486955e-05
3.504,2.503999996120414,1.0000002392414866,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5049999999999999,2.5049999963578391,1.0000002356084534,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5060000000000002,2.5059999965916315,1.0000002319754202,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5070000000000001,2.50699999682179,1.0000002283423872,-7.6502122720034649e-08,-3.6330331614486955e-05
3.508,2.5079999970483158,1.000000224709354,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5089999999999999,2.5089999972712085,1.0000002210763208,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5100000000000002,2.5099999974904685,1.0000002174432876,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5110000000000001,2.5109999977060955,1.0000002138102544,-7.6502122720034649e-08,-3.6330331614486955e-05
3.512,2.5119999979180889,1.0000002101772214,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5129999999999999,2.5129999981264497,1.0000002065441882,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5140000000000002,2.5139999983311774,1.000000202911155,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5150000000000001,2.514999998532272,1.0000001992781218,-7.6502122720034649e-08,-3.6330331614486955e-05
3.516,2.5159999987297335,1.0000001956450886,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5169999999999999,2.5169999989235619,1.0000001920120554,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5180000000000002,2.5179999991137576,1.0000001883790224,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5190000000000001,2.5189999993003198,1.0000001847459892,-7.6502122720034649e-08,-3.6330331614486955e-05
3.52,2.5199999994832494,1.000000181112956,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5209999999999999,2.5209999996625458,1.0000001774799228,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5220000000000002,2.5219999998382092,1.0000001738468896,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5230000000000001,2.5230000000102395,1.0000001702138566,-7.6502122720034649e-08,-3.6330331614486955e-05
3.524,2.5240000001786371,1.0000001665808234,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5249999999999999,2.5250000003434008,1.0000001629477901,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5260000000000002,2.5260000005045327,1.0000001593147569,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5270000000000001,2.527000000662031,1.0000001556817237,-7.6502122720034649e-08,-3.6330331614486955e-05
3.528,2.5280000008158958,1.0000001520486907,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5289999999999999,2.529000000966128,1.0000001484156575,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5300000000000002,2.5300000011127275,1.0000001447826243,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5310000000000001,2.5310000012556935,1.0000001411495911,-7.6502122720034649e-08,-3.6330331614486955e-05
3.532,2.5320000013950263,1.0000001375165579,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5329999999999999,2.5330000015307261,1.0000001338835247,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5340000000000003,2.5340000016627937,1.0000001302504915,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5350000000000001,2.5350000017912278,1.0000001266174585,-7.6502122720034649e-08,-3.6330331614486955e-05
3.536,2.5360000019160287,1.0000001229844253,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5369999999999999,2.5370000020371961,1.0000001193513921,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5380000000000003,2.5380000021547313,1.0000001157183589,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5390000000000001,2.539000002268633,1.0000001120853257,-7.6502122720034649e-08,-3.6330331614486955e-05
3.54,2.540000002378902,1.0000001084522927,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5409999999999999,2.5410000024855375,1.0000001048192595,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5420000000000003,2.5420000025885403,1.0000001011862263,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5430000000000001,2.54300000268791,1.0000000975531931,-7.6502122720034649e-08,-3.6330331614486955e-05
3.544,2.5440000027836467,1.0000000939201599,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5449999999999999,2.5450000028757498,1.0000000902871269,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5460000000000003,2.5460000029642211,1.0000000866540937,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5470000000000002,2.5470000030490585,1.0000000830210605,-7.6502122720034649e-08,-3.6330331614486955e-05
3.548,2.5480000031302632,1.0000000793880273,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5489999999999999,2.5490000032078348,1.0000000757549943,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5500000000000003,2.5500000032817733,1.0000000721219611,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5510000000000002,2.5510000033520788,1.0000000684889279,-7.6502122720034649e-08,-3.6330331614486955e-05
3.552,2.5520000034187511,1.0000000648558947,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5529999999999999,2.5530000034817903,1.0000000612228614,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5540000000000003,2.5540000035411965,1.0000000575898285,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5550000000000002,2.55500000359697,1.0000000539567953,-7.6502122720034649e-08,-3.6330331614486955e-05
3.556,2.5560000036491104,1.000000050323762,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5569999999999999,2.5570000036976173,1.0000000466907288,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5580000000000003,2.5580000037424915,1.0000000430576956,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5590000000000002,2.559000003783733,1.0000000394246626,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5600000000000001,2.5600000038213411,1.0000000357916294,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5609999999999999,2.561000003855316,1.0000000321585962,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5620000000000003,2.5620000038856587,1.000000028525563,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5630000000000002,2.563000003912367,1.0000000248925298,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5640000000000001,2.5640000039354431,1.0000000212594968,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5649999999999999,2.5650000039548861,1.0000000176264636,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5660000000000003,2.5660000039706965,1.0000000139934304,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5670000000000002,2.5670000039828729,1.0000000103603972,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5680000000000001,2.5680000039914166,1.000000006727364,-7.6502122720034649e-08,-3.6330331614486955e-05
3.569,2.5690000039963277,1.000000003094331,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5700000000000003,2.5700000039976056,0.99999999946129781,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5710000000000002,2.5710000039952501,0.9999999958282646,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5720000000000001,2.5720000039892619,0.99999999219523139,-7.6502122720034649e-08,-3.6330331614486955e-05
3.573,2.5730000039796406,0.99999998856219829,-7.6502122720034649e-08,-3.6330331614486955e-05
3.5740000000000003,2.5740000039663866,0.99999998492916509,-7.6502122720034649e-08,-3.6330331614486955e-05
