"time","inertia.phi","inertia.w"
0.32350000000000001,0.12385308566466079,1.0992583192663257
0.32400000000000001,0.12440331281120423,1.1016372308139757
0.32450000000000001,0.12495472927776641,1.1040156182362648
0.32500000000000001,0.12550733480002887,1.1063934805128384
0.32550000000000001,0.12606112911312328,1.1087708166241717
0.32600000000000001,0.12661611195163119,1.1111476255515689
0.32650000000000001,0.12717228304958436,1.1135239062771658
0.32700000000000001,0.12772964214046439,1.115899657783926
0.32750000000000001,0.12828818895720309,1.1182748790556447
0.32800000000000001,0.1288479232321823,1.1206495690769467
0.32850000000000001,0.12940884469723374,1.1230237268332857
0.32900000000000001,0.12997095308363929,1.1253973513109468
0.32950000000000002,0.13053424812213091,1.1277704414970435
0.33000000000000002,0.13109872954289037,1.1301429963795202
0.33050000000000002,0.1316643970755498,1.1325150149471512
0.33100000000000002,0.13223125044919115,1.13488649618954
0.33150000000000002,0.13279928939234634,1.1372574390971204
0.33200000000000002,0.13336851363299762,1.1396278426611561
0.33250000000000002,0.13393892289857695,1.1419977058737414
0.33300000000000002,0.13451051691596652,1.1443670277277989
0.33350000000000002,0.13508329541149855,1.1467358072170819
0.33400000000000002,0.13565725811095519,1.1491040433361748
0.33450000000000002,0.13623240473956877,1.1514717350804897
0.33500000000000002,0.13680873502202145,1.1538388814462701
0.33550000000000002,0.13738624868244567,1.1562054814305889
0.33600000000000002,0.1379649454444237,1.1585715340313494
0.33650000000000002,0.138544825030988,1.1609370382472841
0.33700000000000002,0.13912588716462096,1.1633019930779556
0.33750000000000002,0.13970813156725506,1.1656663975237562
0.33800000000000002,0.14029155796027279,1.168030250585909
0.33850000000000002,0.1408761660645067,1.1703935512664663
0.33900000000000002,0.14146195560023936,1.1727562985683102
0.33950000000000002,0.14204892628720336,1.1751184914951527
0.34000000000000002,0.14263707784458143,1.1774801290515358
0.34050000000000002,0.14322640999100611,1.179841210242832
0.34100000000000003,0.14381692244456021,1.1822017340752431
0.34150000000000003,0.14440861492277646,1.1845616995558006
0.34200000000000003,0.14500148714263764,1.1869211056923659
0.34250000000000003,0.1455955388205766,1.1892799514936312
0.34300000000000003,0.14619076967247618,1.1916382359691178
0.34350000000000003,0.14678717941366928,1.193995958129177
0.34400000000000003,0.14738476775893886,1.1963531169849899
0.34450000000000003,0.14798353442251785,1.1987097115485679
0.34500000000000003,0.14858347911808925,1.2010657408327521
0.34550000000000003,0.14918460155878613,1.2034212038512131
0.34600000000000003,0.14978690145719159,1.2057760996184521
0.34650000000000003,0.15039037852533865,1.2081304271497999
0.34700000000000003,0.15099503247471058,1.2104841854614168
0.34750000000000003,0.15160086324330463,1.2128373742376821
0.34800000000000003,0.15220787304923347,1.2151899998671469
0.34850000000000003,0.15281605902835257,1.2175420538030133
0.34900000000000003,0.15342542089380251,1.2198935350760987
0.34950000000000003,0.15403595835821118,1.2222444427181598
0.35000000000000003,0.15464767113369368,1.2245947757618929
0.35050000000000003,0.15526055893185242,1.2269445332409346
0.35100000000000003,0.15587462146377726,1.2292937141898594
0.35150000000000003,0.15648985844004512,1.231642317644182
0.35199999999999998,0.1571062695707203,1.2339903426403565
0.35249999999999998,0.15772385456535454,1.236337788215776
0.35299999999999998,0.15834261313298661,1.2386846534087737
0.35349999999999998,0.15896254498214285,1.2410309372586219
0.35399999999999998,0.15958364982083673,1.2433766388055316
0.35449999999999998,0.16020592735656897,1.2457217570906547
0.35499999999999998,0.16082937729632765,1.2480662911560809
0.35549999999999998,0.16145399934658822,1.2504102400448405
0.35599999999999998,0.16207979321331331,1.2527536028009023
0.35649999999999998,0.16270675860195294,1.2550963784691755
0.35699999999999998,0.16333489521744429,1.2574385660955081
0.35749999999999998,0.16396420276421197,1.2597801647266871
0.35799999999999998,0.1645946809461678,1.2621211734104396
0.35849999999999999,0.16522632946671095,1.264461591195432
0.35899999999999999,0.16585914802872781,1.26680141713127
0.35949999999999999,0.1664931363345922,1.269140650268499
0.35999999999999999,0.16712829408616503,1.2714792896586029
0.36049999999999999,0.16776462098479467,1.273817334354006
0.36099999999999999,0.16840211673131672,1.2761547834080715
0.36149999999999999,0.16904078102605413,1.278491635875102
0.36199999999999999,0.16968061356881708,1.2808278908103397
0.36249999999999999,0.17032161405890306,1.2831635472699663
0.36299999999999999,0.17096378219509678,1.285498604311103
0.36349999999999999,0.17160711767567041,1.2878330609918098
0.36399999999999999,0.1722516201983833,1.2901669163710865
0.36449999999999999,0.17289728946048213,1.292500169508872
0.36499999999999999,0.17354412515870082,1.2948328194660452
0.36549999999999999,0.17419212698926068,1.2971648653044245
0.36599999999999999,0.17484129464787024,1.2994963060867668
0.36649999999999999,0.1754916278297253,1.301827140876769
0.36699999999999999,0.17614312622950903,1.3041573687390668
0.36749999999999999,0.17679578954139188,1.3064869887392367
0.36799999999999999,0.17744961745903159,1.3088159999437934
0.36849999999999999,0.17810460967557307,1.3111444014201912
0.36899999999999999,0.17876076588364878,1.3134721922368238
0.3695,0.17941808577537818,1.3157993714630249
0.37,0.1800765690423683,1.3181259381690666
0.3705,0.18073621537571324,1.3204518914261614
0.371,0.18139702446599457,1.3227772303064607
0.3715,0.18205899600328093,1.3251019538830553
0.372,0.18272212967712856,1.3274260612299755
0.3725,0.18338642517658069,1.3297495514221911
0.373,0.1840518821901681,1.3320724235356109
0.3735,0.18471850040590868,1.3343946766470833
0.374,0.18538627951130773,1.3367163098343968
0.3745,0.18605521919335768,1.3390373221762786
0.375,0.18672531913853851,1.3413577127523948
0.3755,0.18739657903281726,1.343677480643352
0.376,0.18806899856164838,1.3459966249306961
0.3765,0.18874257740997358,1.348315144696911
0.377,0.18941731526222194,1.3506330390254224
0.3775,0.19009321180230959,1.3529503070005928
0.378,0.19077026671364036,1.3552669477077262
0.3785,0.19144847967910497,1.3575829602330649
0.379,0.19212785038108174,1.3598983436637908
0.3795,0.19280837850143603,1.3622130970880251
0.38,0.19349006372152067,1.364527219594829
0.3805,0.19417290572217571,1.3668407102742026
0.38100000000000001,0.19485690506776579,1.3691535708294063
0.38150000000000001,0.19554206230508503,1.3714658029142353
0.38200000000000001,0.1962283755052936,1.3737774008694645
0.38250000000000001,0.19691584435063392,1.3760883637990569
0.38300000000000001,0.19760446852286975,1.378398690808013
0.38350000000000001,0.1982942477032858,1.3807083810023753
0.38400000000000001,0.19898518157268813,1.3830174334892233
0.38450000000000001,0.19967726981140388,1.3853258473766779
0.38500000000000001,0.20037051209928142,1.3876336217738983
0.38550000000000001,0.20106490811569019,1.3899407557910841
0.38600000000000001,0.20176045753952088,1.3922472485394735
0.38650000000000001,0.20245716004918535,1.3945530991313448
0.38700000000000001,0.20315501532261659,1.3968583066800162
0.38750000000000001,0.20385402303726871,1.3991628702998442
0.38800000000000001,0.20455418287011712,1.4014667891062258
0.38850000000000001,0.20525549449765831,1.4037700622155966
0.38900000000000001,0.20595795759590993,1.4060726887454336
0.38950000000000001,0.20666157184041081,1.4083746678142508
0.39000000000000001,0.20736633690622097,1.4106759985416035
0.39050000000000001,0.20807225246792158,1.4129766800480856
0.39100000000000001,0.20877931819961504,1.4152767114553311
0.39150000000000001,0.20948753377492477,1.4175760918860127
0.39200000000000002,0.21019689886699544,1.4198748204638438
0.39250000000000002,0.21090741314849296,1.4221728963135762
0.39300000000000002,0.21161907629160434,1.4244703185610015
0.39350000000000002,0.21233188796803776,1.4267670863329511
0.39400000000000002,0.21304584784902247,1.4290631987572959
0.39450000000000002,0.21376095560530917,1.4313586549629458
0.39500000000000002,0.21447721090716937,1.4336534540798511
0.39550000000000002,0.215194613424396,1.4359475952390002
0.39600000000000002,0.21591316282630305,1.4382410775724226
0.39650000000000002,0.21663285878172575,1.4405339002131863
0.39700000000000002,0.2173537009590204,1.4428260622953988
0.39750000000000002,0.21807568902606453,1.4451175629542077
0.39800000000000002,0.21879882265025685,1.4474084013257997
0.39850000000000002,0.21952310149851723,1.4496985765474011
0.39900000000000002,0.22024852523728666,1.4519880877572771
0.39950000000000002,0.22097509353252731,1.4542769340947335
0.40000000000000002,0.22170280604972262,1.4565651147001153
0.40050000000000002,0.22243166245387702,1.4588526287148065
0.40100000000000002,0.22316166240951629,1.461139475281231
0.40150000000000002,0.22389280558068722,1.4634256535428516
0.40200000000000002,0.22462509163095792,1.4657111626441715
0.40250000000000002,0.22535852022341751,1.4679960017307332
0.40300000000000002,0.22609309102067637,1.4702801699491184
0.40350000000000003,0.22682880368486608,1.4725636664469479
0.40400000000000003,0.2275656578776393,1.4748464903728826
0.40450000000000003,0.22830365326016988,1.4771286408766238
0.40500000000000003,0.2290427894931529,1.47941011710891
0.40550000000000003,0.22978306623680456,1.4816909182215214
0.40600000000000003,0.23052448315086219,1.4839710433672764
0.40650000000000003,0.23126703989458433,1.4862504917000336
0.40700000000000003,0.23201073612675072,1.4885292623746906
0.40750000000000003,0.23275557150566223,1.4908073545471852
0.40800000000000003,0.23350154568914089,1.4930847673744934
0.40850000000000003,0.23424865833452993,1.4953615000146323
0.40900000000000003,0.23499690909869364,1.4976375516266576
0.40950000000000003,0.23574629763801769,1.4999129213706639
0.41000000000000003,0.23649682360840871,1.5021876084077874
0.41050000000000003,0.23724848666529461,1.5044616119002012
0.41100000000000003,0.2380012864636244,1.5067349310111198
0.41150000000000003,0.23875522265786836,1.5090075649047963
0.41200000000000003,0.23951029490201783,1.5112795127465239
0.41250000000000003,0.24026650284958537,1.513550773702635
0.41300000000000003,0.24102384615360464,1.5158213469405011
0.41350000000000003,0.24178232446663059,1.5180912316285338
0.41400000000000003,0.24254193744073926,1.5203604269361839
0.41450000000000004,0.24330268623023629,1.5226289357970848
0.41500000000000004,0.24406457002466367,1.524896756226868
0.41550000000000004,0.24482758757037323,1.5271638851335492
0.41600000000000004,0.24559173852082053,1.5294303216989886
0.41649999999999998,0.24635702252901448,1.531696065106166
0.41699999999999998,0.24712343924751765,1.5339611145391823
0.41749999999999998,0.24789098832844569,1.5362254691832584
0.41799999999999998,0.24865966942346787,1.5384891282247353
0.41849999999999998,0.24942948218380678,1.5407520908510732
0.41899999999999998,0.25020042626023847,1.5430143562508549
0.41949999999999998,0.25097250130309234,1.5452759236137812
0.41999999999999998,0.25174570696225107,1.547536792130674
0.42049999999999998,0.25252004288715102,1.5497969609934754
0.42099999999999999,0.2532955087267818,1.5520564293952481
0.42149999999999999,0.25407210412968639,1.5543151965301742
0.42199999999999999,0.25484982874396123,1.5565732615935572
0.42249999999999999,0.25562868221725615,1.5588306237818192
0.42299999999999999,0.25640866419677438,1.5610872822925039
0.42349999999999999,0.25718977432927265,1.5633432363242752
0.42399999999999999,0.25797201226106076,1.5655984850769158
0.42449999999999999,0.25875537763800238,1.5678530277513305
0.42499999999999999,0.25953987010551421,1.570106863549543
0.42549999999999999,0.26032548930856664,1.572359991674698
0.42599999999999999,0.26111223489168317,1.5746124113310596
0.42649999999999999,0.26190010649894085,1.5768641217240134
0.42699999999999999,0.26268910377397026,1.5791151220600634
0.42749999999999999,0.26347922635995519,1.5813654115468365
0.42799999999999999,0.26427047389963293,1.5836149893930764
0.42849999999999999,0.26506284603529412,1.5858638548086501
0.42899999999999999,0.26585634240878275,1.5881120070045431
0.42949999999999999,0.26665096266149635,1.590359445192862
0.42999999999999999,0.26744670643438589,1.5926061685868331
0.43049999999999999,0.26824357336795546,1.5948521764008026
0.43099999999999999,0.26904156310226279,1.5970974678502377
0.43149999999999999,0.26984067527691907,1.5993420421517259
0.432,0.27064090953108866,1.6015858985229743
0.4325,0.2714422655034896,1.60382903618281
0.433,0.27224474283239297,1.6060714543511811
0.4335,0.27304834115562349,1.6083131522491567
0.434,0.27385306011055949,1.6105541290989234
0.4345,0.27465889933413218,1.6127943841237906
0.435,0.27546585846282656,1.6150339165481866
0.4355,0.276273937132681,1.6172727255976613
0.436,0.27708313497928716,1.6195108104988829
0.4365,0.27789345163779006,1.621748170479641
0.437,0.27870488674288846,1.6239848047688454
0.4375,0.27951743992883393,1.6262207125965262
0.438,0.28033111082943196,1.6284558931938329
0.4385,0.28114589907804133,1.6306903457930364
0.439,0.28196180430757412,1.6329240696275269
0.4395,0.28277882615049577,1.6351570639318158
0.44,0.28359696423882524,1.637389327941533
0.4405,0.28441621820413499,1.6396208608934306
0.441,0.28523658767755056,1.6418516620253796
0.4415,0.28605807228975122,1.6440817305763726
0.442,0.28688067167096942,1.6463110657865203
0.4425,0.28770438545099114,1.6485396668970553
0.443,0.28852921325915576,1.6507675331503306
0.44350000000000001,0.28935515472435602,1.6529946637898183
0.44400000000000001,0.29018220947503798,1.655221058060111
0.44450000000000001,0.2910103771392013,1.6574467152069219
0.44500000000000001,0.29183965734439876,1.6596716344770848
0.44550000000000001,0.29267004971773697,1.6618958151185526
0.44600000000000001,0.29350155388587551,1.6641192563803993
0.44650000000000001,0.29433416947502761,1.6663419575128191
0.44700000000000001,0.29516789611095984,1.6685639177671259
0.44750000000000001,0.29600273341899214,1.6707851363957542
0.44800000000000001,0.29683868347834502,1.6730056170206844
0.44850000000000001,0.29767574391808121,1.6752253553450966
0.44900000000000001,0.29851391405869915,1.6774443500846288
0.44950000000000001,0.29935319352746242,1.6796626005028332
0.45000000000000001,0.30019358195122436,1.6818801058644501
0.45050000000000001,0.30103507895642778,1.6840968654354036
0.45100000000000001,0.30187768416910571,1.6863128784828016
0.45150000000000001,0.30272139721488078,1.6885281442749396
0.45200000000000001,0.30356621771896541,1.6907426620812958
0.45250000000000001,0.30441214530616173,1.6929564311725349
0.45300000000000001,0.30525917960086202,1.6951694508205053
0.45350000000000001,0.30610732022704784,1.6973817202982417
0.45400000000000001,0.30695656680829092,1.6995932388799628
0.45450000000000002,0.30780691896775281,1.7018040058410733
0.45500000000000002,0.30865837632818449,1.7040140204581613
0.45550000000000002,0.30951093851192724,1.706223282009002
0.45600000000000002,0.31036460514091169,1.7084317897725541
0.45650000000000002,0.31121937583665865,1.7106395430289614
0.45700000000000002,0.31207525022027827,1.7128465410595535
0.45750000000000002,0.31293222791247105,1.7150527831468447
0.45800000000000002,0.31379030853352685,1.7172582685745337
0.45850000000000002,0.3146494917033254,1.719462996627505
0.45900000000000002,0.31550977704133654,1.7216669665918278
