"time","smpm.is[1]","smpm.is[2]","inertiaLoad.w","speedSensor.flange.phi"
0.26400000000000001,-75.136145451120882,-66.331083840125928,75.737872214976719,10.433868102352836
0.26405000000000001,-74.225281280430778,-67.276394771223792,75.74987816918275,10.437655296107618
0.2641,-73.310013344399351,-68.217994894376076,75.761882970663891,10.441443090131418
0.26415,-72.390392170925807,-69.155828309199137,75.773886619348218,10.445231484366609
0.26419999999999999,-71.466468579437901,-70.089839288722189,75.785889115163883,10.449020478755552
0.26425000000000004,-70.538293678253595,-71.019972282824455,75.797890458039149,10.452810073240601
0.26430000000000003,-69.605918861920642,-71.94617192166848,75.809890647902208,10.456600267764106
0.26435000000000003,-68.669395808534603,-72.868383019128331,75.821889684681366,10.460391062268423
0.26440000000000002,-67.72877647704351,-73.786550576204874,75.833887568305087,10.464182456695893
0.26445000000000002,-66.784113104522419,-74.700619784444299,75.84588429870179,10.467974450988862
0.26450000000000001,-65.835458203435707,-75.610536029342626,75.857879875799966,10.47176704508967
0.26455000000000001,-64.882864558875241,-76.51624489374737,75.869874299528178,10.475560238940654
0.2646,-63.926385225780464,-77.417692161250471,75.881867569815071,10.479354032484141
0.26465,-62.966073526135403,-78.314823819577484,75.893859686589337,10.483148425662462
0.26469999999999999,-62.001983046149626,-79.207586063965735,75.905850649779666,10.486943418417944
0.26474999999999999,-61.034167633420019,-80.095925300534844,75.917840459314959,10.490739010692904
0.26480000000000004,-60.062681394065073,-80.979788149656869,75.929829115124022,10.494535202429672
0.26485000000000003,-59.087578689857523,-81.859121449302421,75.941816617135771,10.498331993570549
0.26490000000000002,-58.108914135314606,-82.733872258399742,75.953802965279223,10.50212938405785
0.26495000000000002,-57.126742594788112,-83.603987860168459,75.965788159483409,10.505927373833883
0.26500000000000001,-56.141119179525802,-84.469415765453505,75.977772199677446,10.509725962840951
0.26505000000000001,-55.152099244718364,-85.330103716046438,75.989755085790492,10.513525151021357
0.2651,-54.159738386525852,-86.185999687999441,76.001736817751791,10.517324938317396
0.26515,-53.164092439086218,-87.037051894929832,76.013717395490602,10.521125324671361
0.26519999999999999,-52.165217471505052,-87.883208791315411,76.025696818936311,10.524926310025545
0.26524999999999999,-51.163169784829527,-88.724419075778158,76.037675088018275,10.52872789432223
0.26530000000000004,-50.158005908998298,-89.560631694363337,76.049652202665996,10.532530077503706
0.26535000000000003,-49.14978259978475,-90.391795843799059,76.061628162809015,10.536332859512243
0.26540000000000002,-48.138556835708094,-91.217860974757656,76.073602968376846,10.540136240290119
0.26545000000000002,-47.124385814938172,-92.038776795097192,76.085576619299218,10.543940219779609
0.26550000000000001,-46.107326952178603,-92.854493273095898,76.097549115505799,10.547744797922983
0.26555000000000001,-45.087437875535223,-93.664960640673627,76.109520456926347,10.5515499746625
0.2656,-44.064776423360229,-94.470129396607931,76.121490643490731,10.555355749940428
0.26565,-43.039400641090353,-95.269950309730206,76.133459675128805,10.559162123699025
0.26569999999999999,-42.011368778059897,-96.064374422116956,76.14542755177051,10.562969095880543
0.26574999999999999,-40.980739284299865,-96.853353052266868,76.157394273345858,10.566776666427236
0.26580000000000004,-39.947570807321263,-97.636837798265915,76.16935983978496,10.570584835281352
0.26585000000000003,-38.911922188882144,-98.414780540940143,76.181324251017884,10.574393602385134
0.26590000000000003,-37.873852461738657,-99.187133446995816,76.193287506974826,10.57820296768082
0.26595000000000002,-36.833420846376178,-99.953848972150197,76.205249607586069,10.582012931110651
0.26600000000000001,-35.790686747731087,-100.71487986424469,76.217210552781864,10.585823492616862
0.26605000000000001,-34.745709751895141,-101.47017916634621,76.229170342492623,10.589634652141683
0.2661,-33.698549622800797,-102.21970021983823,76.241128976648767,10.59344640962734
0.26615,-32.649266298895533,-102.96339666749513,76.25308645518075,10.597258765016056
0.26619999999999999,-31.597919889797396,-103.70122245654562,76.265042778019179,10.601071718250054
0.26624999999999999,-30.544570672941866,-104.43313184171798,76.276997945094593,10.604885269271547
0.26630000000000004,-29.489279090203432,-105.15907938827863,76.288951956337712,10.608699418022756
0.26635000000000003,-28.43210574451814,-105.87901997504559,76.300904811679246,10.612514164445882
0.26640000000000003,-27.373111396475444,-106.59290879739891,76.31285651104993,10.616329508483132
0.26645000000000002,-26.312356960903763,-107.30070137027101,76.324807054380685,10.620145450076715
0.26650000000000001,-25.249903503447172,-108.00235353111839,76.336756441602404,10.623961989168825
0.26655000000000001,-24.185812237117204,-108.69782144288624,76.348704672646008,10.627779125701659
0.2666,-23.120144518837748,-109.38706159695263,76.36065174744256,10.631596859617416
0.26665,-22.05296184924255,-110.07003081397876,76.372597665619466,10.635415190846608
0.26669999999999999,-20.984325861162432,-110.74668625199071,76.384542427248292,10.639234119336816
0.26674999999999999,-19.914298320737259,-111.41698540624535,76.39648603241416,10.643053645036144
0.26680000000000004,-18.842941125716258,-112.08088611099242,76.408428481048375,10.646873767886772
0.26685000000000003,-17.770316300287831,-112.73834654340124,76.420369773082058,10.650694487830863
0.26690000000000003,-16.696485991537202,-113.389325226415,76.43230990844657,10.65451580481059
0.26695000000000002,-15.621512465904829,-114.03378103158066,76.444248887073229,10.658337718768118
0.26700000000000002,-14.545458105629677,-114.67167318186354,76.456186708893441,10.662160229645606
0.26705000000000001,-13.468385405173066,-115.30296125444943,76.468123373838679,10.665983337385219
0.2671,-12.390356967645467,-115.92760518352061,76.480058881840492,10.669807041929106
0.26715,-11.311435501205743,-116.54556526302407,76.491993232830453,10.673631343219421
0.26719999999999999,-10.231683815460514,-117.15680214941499,76.503926426740222,10.677456241198312
0.26724999999999999,-9.1511648178470963,-117.76127686438561,76.515858463501473,10.681281735807925
0.26730000000000004,-8.0699415100064584,-118.35895079757555,76.527789343046038,10.685107826990405
0.26735000000000003,-6.9880769841519879,-118.94978570926001,76.53971906530569,10.688934514687878
0.26740000000000003,-5.9056344194102905,-119.53374373302935,76.551647630212301,10.692761798842486
0.26745000000000002,-4.8226770781732213,-120.11078737843798,76.563575037697831,10.696589679396359
0.26750000000000002,-3.7392683024253373,-120.68087953364245,76.575501287694308,10.700418156291624
0.26755000000000001,-2.6554715100659365,-121.24398346801794,76.587426380133763,10.704247229470409
0.2676,-1.5713501912245391,-121.80006283475387,76.599350314948353,10.708076898874832
0.26765,-0.48696790456081374,-122.34908167343342,76.611273092070221,10.711907164447011
0.26769999999999999,0.59761172644122951,-122.89100441259129,76.623194711431665,10.71573802612906
0.26774999999999999,1.682325017187523,-123.4257958722516,76.635115172964888,10.71956948386309
0.26780000000000004,2.7671082257000563,-123.95342126644715,76.647034476602343,10.723401537591213
0.26785000000000003,3.8518975563442055,-124.47384620571501,76.658952622276416,10.727234187255524
0.26790000000000003,4.9366291635783455,-124.98703669957811,76.670869609919578,10.731067432798129
0.26795000000000002,6.0212391556971667,-125.49295915899974,76.682785439464354,10.734901274161126
0.26800000000000002,7.1056635985894587,-125.99158039882003,76.694700110843357,10.738735711286607
0.26805000000000001,8.1898385195053152,-126.48286764017254,76.70661362398927,10.74257074411666
0.2681,9.2736999108290377,-126.96678851287852,76.718525978834762,10.74640637259338
0.26815,10.357183733854733,-127.44331105781816,76.730437175312645,10.750242596658845
0.26819999999999999,11.440225922578705,-127.91240372928446,76.742347213355714,10.754079416255138
0.26824999999999999,12.52276238748945,-128.37403539731145,76.754256092896881,10.757916831324334
0.26830000000000004,13.604729019372698,-128.82817534998392,76.766163813869113,10.761754841808514
0.26835000000000003,14.686061693109913,-129.27479329572006,76.77807037620542,10.765593447649739
0.26840000000000003,15.766696271502042,-129.71385936553966,76.789975779838826,10.76943264879008
0.26845000000000002,16.846568609081281,-130.14534411530229,76.801880024702513,10.773272445171598
0.26850000000000002,17.925614555941017,-130.56921852792837,76.813783110729645,10.777112836736359
0.26855000000000001,19.003769961562433,-130.98545401559355,76.825685037853475,10.780953823426421
0.26860000000000001,20.080970678650402,-131.39402242190218,76.83758580600734,10.78479540518383
0.26865,21.157152566978453,-131.79489602403902,76.849485415124548,10.788637581950642
0.26869999999999999,22.232251497232127,-132.18804753489511,76.861383865138563,10.792480353668905
0.26874999999999999,23.306203354858468,-132.57345010517108,76.873281155982866,10.796323720280663
0.26880000000000004,24.378944043922544,-132.95107732545776,76.885177287591006,10.800167681727956
0.26885000000000003,25.450409490964908,-133.32090322829177,76.897072259896561,10.804012237952819
0.26890000000000003,26.520535648867352,-133.68290229018876,76.908966072833223,10.807857388897286
0.26895000000000002,27.58925850071752,-134.03704943365116,76.9208587263347,10.811703134503389
0.26900000000000002,28.656514063680383,-134.38332002915226,76.932750220334768,10.815549474713157
0.26905000000000001,29.722238392871219,-134.72168989709598,76.94464055476729,10.819396409468613
0.26910000000000001,30.786367585231304,-135.05213530975149,76.956529729566128,10.823243938711776
0.26915,31.848837783409714,-135.37463299316448,76.968417744665274,10.827092062384667
0.26919999999999999,32.909585179644367,-135.68916012904219,76.980304599998732,10.830940780429302
0.26924999999999999,33.968546019642474,-135.99569435661289,76.992190295500563,10.834790092787683
0.26930000000000004,35.025656606475223,-136.29421377446351,77.004074831104973,10.838639999401828
0.26935000000000003,36.080853304457762,-136.58469694234731,77.015958206746049,10.842490500213735
0.26940000000000003,37.134072543043047,-136.86712288296917,77.027840422358125,10.846341595165404
0.26945000000000002,38.185250820715162,-137.1414710837453,77.039721477875474,10.850193284198838
0.26950000000000002,39.234324708876791,-137.40772149853456,77.051601373232515,10.854045567256028
0.26955000000000001,40.281230855746678,-137.66585454934688,77.063480108363621,10.857898444278968
0.26960000000000001,41.325905990252075,-137.91585112802352,77.075357683203308,10.861751915209647
0.26965,42.368286925921467,-138.15769259789164,77.087234097686149,10.865605979990043
0.2697,43.408310564784095,-138.39136079539352,77.099109351746719,10.869460638562144
0.26974999999999999,44.445913901260298,-138.61683803168748,77.11098344531969,10.873315890867925
0.26980000000000004,45.481034026058808,-138.83410709422364,77.122856378339847,10.877171736849366
0.26985000000000003,46.513608130067297,-139.04315124829142,77.134728150741864,10.881028176448435
0.26990000000000003,47.543573508248052,-139.24395423854151,77.14659876246067,10.884885209607098
0.26995000000000002,48.570867563531337,-139.43650029048032,77.158468213431163,10.888742836267326
0.27000000000000002,49.595427810702247,-139.62077411193621,77.170336503588274,10.892601056371076
0.27005000000000001,50.617191880294797,-139.79676089450004,77.182203632867058,10.89645986986031
0.27010000000000001,51.636097522475836,-139.96444631493659,77.194069601202571,10.900319276676983
0.27015,52.652082610932744,-140.12381653656934,77.205934408529941,10.904179276763047
0.2702,53.665085146756041,-140.27485821063735,77.217798054784424,10.908039870060449
0.27024999999999999,54.675043262322802,-140.41755847762406,77.229660539901246,10.911901056511139
0.27030000000000004,55.68189522517271,-140.55190496855803,77.24152186381572,10.915762836057063
0.27035000000000003,56.685579441881742,-140.67788580628542,77.253382026463228,10.919625208640152
0.27040000000000003,57.686034461938561,-140.79548960671463,77.265241027779197,10.923488174202344
0.27045000000000002,58.683198981612918,-140.90470548003265,77.277098867699152,10.927351732685576
0.27050000000000002,59.677011847817184,-141.00552303189173,77.288955546158604,10.931215884031774
0.27055000000000001,60.66741206197176,-141.09793236456886,77.300811063093178,10.935080628182867
0.27060000000000001,61.654338783859345,-141.18192407809542,77.312665418438556,10.938945965080777
0.27065,62.637731335479174,-141.25748927135874,77.324518612130476,10.942811894667424
0.2707,63.617529204895796,-141.32461954317407,77.336370644104733,10.94667841688473
0.27074999999999999,64.59367205007824,-141.38330699332741,77.348221514297151,10.950545531674603
0.27080000000000004,65.566099702743927,-141.43354422358999,77.360071222643654,10.95441323897896
0.27085000000000004,66.534752172184412,-141.47532433870211,77.371919769080208,10.958281538739699
0.27090000000000003,67.499569649099655,-141.5086409473287,77.383767153542834,10.962150430898731
0.27095000000000002,68.460492509414138,-141.53348816298464,77.395613375967585,10.966019915397956
0.27100000000000002,69.417461318093601,-141.54986060493064,77.407458436290668,10.969889992179272
0.27105000000000001,70.370416832951861,-141.55775339903923,77.419302334448219,10.973760661184571
0.27110000000000001,71.319300008457631,-141.55716217863124,77.431145070376587,10.977631922355751
0.27115,72.264051999521243,-141.54808308528183,77.442986644012024,10.981503775634692
0.2712,73.20461416529271,-141.53051276959675,77.45482705529092,10.985376220963289
0.27124999999999999,74.140928072933576,-141.50444839195839,77.466666304149712,10.989249258283419
