"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
0.98055000000000003,92.527288233009273,54.192412097927807,145.99354740828062
0.98060000000000003,92.527288453579075,54.19971202073291,146.00336485864912
0.98065000000000002,92.527288674345485,54.207012434410537,146.01318230904101
0.98070000000000002,92.527288895307692,54.214313338960686,146.02299975945624
0.98075000000000001,92.5272891164649,54.221614734383365,146.03281720989489
0.98080000000000001,92.527289337816313,54.228916620678568,146.04263466035692
0.98085,92.527289559361023,54.236218997846308,146.05245211084244
0.98089999999999999,92.527289781098332,54.243521865886571,146.0622695613514
0.9809500000000001,92.527290003027375,54.250825224799385,146.07208701188387
0.98100000000000009,92.527290225147325,54.258129074584708,146.08190446243981
0.98105000000000009,92.527290447457375,54.265433415242576,146.09172191301934
0.98110000000000008,92.527290669956741,54.272738246772974,146.10153936362235
0.98115000000000008,92.527290892644615,54.280043569175902,146.11135681424892
0.98120000000000007,92.527291115520171,54.287349382451374,146.12117426489908
0.98125000000000007,92.527291338582614,54.294655686599384,146.13099171557283
0.98130000000000006,92.527291561831177,54.301962481619924,146.14080916627023
0.98135000000000006,92.527291785264978,54.309269767513015,146.15062661699122
0.98140000000000005,92.527292008883265,54.316577544278651,146.16044406773585
0.98145000000000004,92.527292232685241,54.323885811916817,146.17026151850419
0.98150000000000004,92.527292456670082,54.331194570427527,146.18007896929629
0.98155000000000003,92.527292680837022,54.338503819810803,146.18989642011201
0.98160000000000003,92.527292905185234,54.345813560066617,146.19971387095146
0.98165000000000002,92.527293129713968,54.353123791194982,146.20953132181467
0.98170000000000002,92.527293354422369,54.360434513195877,146.21934877270164
0.98175000000000001,92.527293579309671,54.367745726069344,146.22916622361242
0.98180000000000001,92.527293804375105,54.37505742981535,146.23898367454692
0.98185,92.527294029617849,54.382369624433913,146.24880112550534
0.9819,92.527294255037134,54.389682309925028,146.25861857648755
0.9819500000000001,92.527294480632165,54.396995486288716,146.26843602749364
0.9820000000000001,92.527294706402188,54.404309153524942,146.27825347852354
0.98205000000000009,92.527294932346351,54.411623311633733,146.28807092957734
0.98210000000000008,92.5272951584639,54.418937960615082,146.29788838065511
0.98215000000000008,92.527295384754083,54.426253100468976,146.30770583175672
0.98220000000000007,92.52729561121609,54.433568731195443,146.31752328288229
0.98225000000000007,92.527295837849138,54.440884852794468,146.32734073403185
0.98230000000000006,92.527296064652475,54.448201465266074,146.33715818520534
0.98235000000000006,92.527296291625291,54.455518568610231,146.34697563640285
0.98240000000000005,92.527296518766804,54.462836162826953,146.35679308762437
0.98245000000000005,92.527296746076289,54.470154247916234,146.36661053886988
0.98250000000000004,92.527296973552922,54.477472823878095,146.37642799013943
0.98255000000000003,92.527297201195978,54.484791890712529,146.38624544143306
0.98260000000000003,92.527297429004648,54.492111448419536,146.39606289275071
0.98265000000000002,92.527297656978163,54.499431496999108,146.40588034409251
0.98270000000000002,92.527297885115772,54.506752036451246,146.41569779545836
0.98275000000000001,92.527298113416705,54.514073066775957,146.42551524684836
0.98280000000000001,92.527298341880197,54.521394587973262,146.43533269826253
0.98285,92.527298570505465,54.52871660004314,146.44515014970077
0.9829,92.527298799291771,54.53603910298559,146.45496760116322
0.9829500000000001,92.527299028238332,54.543362096800628,146.46478505264983
0.9830000000000001,92.527299257344424,54.550685581488246,146.47460250416069
0.98305000000000009,92.527299486609252,54.558009557048436,146.48441995569576
0.98310000000000008,92.527299716032047,54.565334023481221,146.49423740725499
0.98315000000000008,92.527299945612086,54.572658980786585,146.50405485883849
0.98320000000000007,92.527300175348586,54.579984428964529,146.51387231044623
0.98325000000000007,92.527300405240837,54.587310368015061,146.52368976207828
0.98330000000000006,92.527300635288057,54.594636797938179,146.53350721373462
0.98335000000000006,92.527300865489451,54.601963718733899,146.54332466541521
0.98340000000000005,92.527301095844365,54.609291130402205,146.55314211712016
0.98345000000000005,92.52730132635196,54.616619032943099,146.56295956884941
0.98350000000000004,92.527301557011555,54.62394742635658,146.57277702060304
0.98355000000000004,92.527301787822367,54.631276310642654,146.582594472381
0.98360000000000003,92.527302018783644,54.638605685801338,146.59241192418335
0.98365000000000002,92.527302249894674,54.645935551832615,146.60222937601011
0.98370000000000002,92.527302481154692,54.653265908736479,146.61204682786123
0.98375000000000001,92.527302712562971,54.660596756512959,146.62186427973677
0.98380000000000001,92.527302944118773,54.667928095162026,146.63168173163675
0.98385,92.527303175821331,54.675259924683701,146.64149918356114
0.9839,92.527303407669933,54.68259224507797,146.65131663551003
0.9839500000000001,92.527303639663842,54.689925056344869,146.66113408748342
0.9840000000000001,92.527303871802346,54.697258358484355,146.67095153948125
0.98405000000000009,92.527304104084664,54.704592151496442,146.68076899150358
0.98410000000000009,92.527304336510099,54.711926435381152,146.69058644355042
0.98415000000000008,92.527304569077899,54.719261210138455,146.7004038956218
0.98420000000000007,92.527304801787338,54.726596475768368,146.71022134771769
0.98425000000000007,92.527305034637735,54.733932232270902,146.72003879983814
0.98430000000000006,92.527305267628321,54.741268479646031,146.72985625198314
0.98435000000000006,92.527305500758345,54.748605217893804,146.73967370415269
0.98440000000000005,92.527305734027138,54.755942447014171,146.74949115634689
0.98445000000000005,92.527305967433961,54.76328016700716,146.75930860856565
0.98450000000000004,92.527306200978074,54.770618377872765,146.76912606080904
0.98455000000000004,92.527306434658783,54.777957079610992,146.77894351307705
0.98460000000000003,92.527306668475347,54.785296272221835,146.7887609653697
0.98465000000000003,92.527306902427071,54.792635955705308,146.79857841768697
0.98470000000000002,92.527307136513258,54.799976130061395,146.80839587002893
0.98475000000000001,92.527307370733112,54.807316795290106,146.81821332239554
0.98480000000000001,92.527307605086023,54.814657951391439,146.8280307747869
0.98485,92.527307839571222,54.821999598365416,146.8378482272029
0.9849,92.527308074187971,54.829341736211994,146.84766567964357
0.98494999999999999,92.527308308935659,54.836684364931216,146.85748313210905
0.9850000000000001,92.52730854381349,54.844027484523082,146.86730058459921
0.98505000000000009,92.527308778820796,54.851371094987563,146.87711803711409
0.98510000000000009,92.527309013956881,54.858715196324688,146.88693548965378
0.98515000000000008,92.52730924922102,54.866059788534429,146.89675294221817
0.98520000000000008,92.527309484612516,54.87340487161682,146.90657039480743
0.98525000000000007,92.527309720130688,54.880750445571834,146.91638784742136
0.98530000000000006,92.527309955774797,54.8880965103995,146.92620530006016
0.98535000000000006,92.527310191544203,54.895443066099794,146.93602275272377
0.98540000000000005,92.527310427438181,54.902790112672733,146.94584020541217
0.98545000000000005,92.527310663456007,54.910137650118308,146.9556576581254
0.98550000000000004,92.52731089959704,54.917485678436535,146.96547511086348
0.98555000000000004,92.527311135860572,54.924834197627398,146.97529256362645
0.98560000000000003,92.527311372245876,54.932183207690905,146.98511001641421
0.98565000000000003,92.527311608752328,54.939532708627056,146.99492746922684
0.98570000000000002,92.527311845379174,54.946882700435864,147.00474492206442
0.98575000000000002,92.527312082125789,54.954233183117303,147.01456237492687
0.98580000000000001,92.527312318991434,54.961584156671407,147.02437982781416
0.98585,92.52731255597547,54.968935621098161,147.0341972807264
0.9859,92.527312793077215,54.976287576397574,147.04401473366354
0.98594999999999999,92.527313030295957,54.983640022569631,147.05383218662564
0.9860000000000001,92.527313267631015,54.99099295961436,147.06364963961272
0.98605000000000009,92.527313505081736,54.998346387531726,147.07346709262464
0.98610000000000009,92.527313742647451,55.005700306321756,147.0832845456616
0.98615000000000008,92.527313980327463,55.013054715984445,147.09310199872348
0.98620000000000008,92.527314218121106,55.020409616519792,147.10291945181035
0.98625000000000007,92.527314456027725,55.027765007927805,147.11273690492223
0.98630000000000007,92.527314694046638,55.035120890208475,147.12255435805906
0.98635000000000006,92.527314932177177,55.042477263361818,147.13237181122093
0.98640000000000005,92.527315170418632,55.049834127387811,147.14218926440776
0.98645000000000005,92.527315408770406,55.057191482286477,147.15200671761968
0.98650000000000004,92.527315647231816,55.064549328057808,147.16182417085659
0.98655000000000004,92.527315885802139,55.071907664701811,147.17164162411854
0.98660000000000003,92.527316124480819,55.079266492218487,147.18145907740549
0.98665000000000003,92.527316363267119,55.086625810607828,147.19127653071757
0.98670000000000002,92.527316602160397,55.093985619869841,147.20109398405467
0.98675000000000002,92.52731684116003,55.101345920004533,147.21091143741685
0.98680000000000001,92.527317080265306,55.108706711011891,147.22072889080408
0.98685,92.5273173194756,55.116067992891942,147.23054634421644
0.9869,92.527317558790259,55.123429765644666,147.24036379765386
0.98694999999999999,92.527317798208628,55.130792029270069,147.25018125111637
0.9870000000000001,92.527318037730055,55.138154783768151,147.25999870460404
0.98705000000000009,92.527318277353913,55.145518029138906,147.26981615811678
0.98710000000000009,92.527318517079507,55.152881765382354,147.27963361165465
0.98715000000000008,92.527318756906254,55.160245992498474,147.28945106521769
0.98720000000000008,92.527318996833458,55.167610710487281,147.2992685188058
0.98725000000000007,92.527319236860507,55.174975919348782,147.30908597241907
0.98730000000000007,92.527319476986747,55.182341619082962,147.31890342605752
0.98735000000000006,92.527319717211554,55.189707809689843,147.32872087972109
0.98740000000000006,92.527319957534246,55.197074491169403,147.33853833340987
0.98745000000000005,92.527320197954253,55.204441663521663,147.34835578712375
0.98750000000000004,92.527320438470895,55.211809326746604,147.3581732408629
0.98755000000000004,92.52732067908353,55.219177480844245,147.3679906946272
0.98760000000000003,92.527320919791578,55.226546125814586,147.37780814841662
0.98765000000000003,92.527321160594354,55.233915261657614,147.38762560223128
0.98770000000000002,92.527321401491236,55.241284888373343,147.39744305607115
0.98775000000000002,92.527321642481638,55.248655005961766,147.40726050993621
0.98780000000000001,92.527321883564881,55.256025614422903,147.41707796382653
0.98785000000000001,92.527322124740365,55.263396713756727,147.42689541774203
0.9879,92.527322366007496,55.270768303963258,147.43671287168283
0.98794999999999999,92.527322607365591,55.278140385042498,147.44653032564878
0.9880000000000001,92.527322848814109,55.285512956994452,147.45634777964
0.98805000000000009,92.52732309035234,55.2928860198191,147.46616523365645
0.98810000000000009,92.527323331979716,55.300259573516449,147.47598268769815
0.98815000000000008,92.527323573695639,55.30763361808652,147.48580014176508
0.98820000000000008,92.527323815499457,55.315008153529298,147.49561759585728
0.98825000000000007,92.527324057390572,55.322383179844785,147.50543504997478
0.98830000000000007,92.527324299368388,55.329758697032986,147.51525250411751
0.98835000000000006,92.527324541432264,55.337134705093895,147.52506995828554
0.98840000000000006,92.527324783581619,55.344511204027519,147.53488741247887
0.98845000000000005,92.527325025815841,55.351888193833865,147.54470486669743
0.98850000000000005,92.527325268134319,55.359265674512933,147.55452232094126
0.98855000000000004,92.527325510536457,55.366643646064716,147.56433977521041
0.98860000000000003,92.527325753021657,55.374022108489207,147.57415722950489
0.98865000000000003,92.52732599558928,55.381401061786434,147.58397468382466
0.98870000000000002,92.527326238238771,55.388780505956376,147.59379213816973
0.98875000000000002,92.527326480969521,55.396160440999047,147.60360959254007
0.98880000000000001,92.527326723780931,55.40354086691444,147.61342704693573
0.98885000000000001,92.527326966672405,55.410921783702562,147.62324450135674
0.9889,92.52732720964336,55.418303191363414,147.6330619558031
