"time","sample1.y","shiftSample1.y","backSample1.y"
0.072342000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072360000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072377999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072396000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072414000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072431999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072450000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072468000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072486000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072503999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072522000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072540000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072557999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072576000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072594000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072611999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.07263,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072648000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072666000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072683999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072702000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072720000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072737999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072756000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072774000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072791999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.07281,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072828000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072846000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072863999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072882000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072900000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072917999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072936000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072954000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072971999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.072989999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073008000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073026000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073043999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073062000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073080000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073097999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073116,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073134000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073152000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073169999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073188000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073206000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073223999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073242000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073260000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073277999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073296,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073314000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073332000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073349999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073368000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073386000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073403999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073422000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073440000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073457999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073476,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073494000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073512000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073529999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073548000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073566000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073583999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073602000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073620000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073637999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073655999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073674000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073692000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073709999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073728000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073746000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073763999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073782,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073800000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073818000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073835999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073854000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073872000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073889999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073908000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073926000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073943999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073962,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073980000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.073998000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074015999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074034000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074052000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074069999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074088000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074106000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074123999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074142,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074160000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074178000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074195999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074214000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074232000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074249999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074268000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074286000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074303999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074321999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074340000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074358000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074375999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074394000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074412000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074429999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074448,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074466000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074484000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074501999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074520000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074538000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074555999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074574000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074592000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074609999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074628,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074646000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074664000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074681999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074700000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074718000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074735999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074754000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074772000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074789999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074807999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074826000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074844000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074861999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074880000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074898000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074915999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074934000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074952000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074969999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.074987999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075006000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075024000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075041999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075060000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075078000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075095999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075114,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075132000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075150000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075167999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075186000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075204000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075221999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075240000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075258000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075275999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075294,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075312000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075330000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075347999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075366000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075384000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075401999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075420000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075438000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075455999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075473999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075492000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075510000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075527999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075546000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075564000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075581999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075600000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075618000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075636000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075653999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075672000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075690000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075707999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075726000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075744000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075761999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.07578,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075798000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075816000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075833999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075852000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075870000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075887999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075906000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075924000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075941999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.07596,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075978000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.075996000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076013999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076032000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076050000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076067999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076086000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076104000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076121999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076139999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076158000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076176000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076193999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076212000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076230000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076247999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076266,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076284000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076302000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076319999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076338000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076356000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076373999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076392000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076410000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076427999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076446,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076464000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076482000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076499999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076518000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076536000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076553999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076572000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076590000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076607999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076626,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076644000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076662000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076679999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076698000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076716000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076733999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076752000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076770000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076787999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076805999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076824000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076842000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076859999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076878000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076896000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076913999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076932,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076950000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076968000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.076985999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077004000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077022000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077039999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077058000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077076000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077093999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077112,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077130000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077148000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077165999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077184000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077202000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077219999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077238000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077256000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077273999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077292,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077310000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077328000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077345999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077364000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077382000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077399999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077418000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077436000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077453999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077471999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077490000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077508000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077525999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077544000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077562000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077579999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077598,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077616000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077634000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077651999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077670000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077688000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077705999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077724000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077742000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077759999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077778,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077796000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077814000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077831999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077850000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077868000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077885999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077904000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077922000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077939999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077958,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077976000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.077994000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078011999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078030000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078048000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078065999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078084000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078102000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078120000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078137999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078156000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078174000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078191999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078210000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078228000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078245999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078264,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078282000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078300000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078317999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078336000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078354000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078371999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078390000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078408000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078425999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078444,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078462000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078480000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078497999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078516000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078534000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078551999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078570000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078588000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078605999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078623999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078642000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078660000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078677999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078696000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078714000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078731999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078750000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078768000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078786000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078803999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078822000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078840000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078857999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078876000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078894000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078911999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.07893,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078948000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078966000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.078983999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079002000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079020000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079037999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079056000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079074000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079091999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.07911,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079128000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079146000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079163999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079182000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079200000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079217999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079236000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079254000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079271999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079289999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079308000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079326000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079343999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079362000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
