"time","HeatCapacitor1.T"
187.80000000000001,329.29515555806842
187.84,329.37012753854293
187.88,329.44752959297927
187.92000000000002,329.52715407875047
187.96000000000001,329.60879335322954
188,329.69223637294158
188.03999999999999,329.77725611274076
188.08000000000001,329.86365283476323
188.12,329.9512161269023
188.16,330.03973557705126
188.20000000000002,330.12899727012393
188.24000000000001,330.21876729933086
188.28,330.30884650625262
188.31999999999999,330.39902193248582
188.36000000000001,330.48908061962703
188.40000000000001,330.57880613959628
188.44,330.66795608959205
188.47999999999999,330.75633148382798
188.52000000000001,330.84371628697869
188.56,330.92989446371848
188.59999999999999,331.01464807747027
188.64000000000001,331.09773977449061
188.68000000000001,331.17896354806606
188.72,331.25810121058731
188.75999999999999,331.33493457444479
188.80000000000001,331.4092456559747
188.84,331.48081976883361
188.88,331.54943769369379
188.92000000000002,331.61488200616571
188.96000000000001,331.67693536558937
189,331.73538277200487
189.03999999999999,331.79007004436295
189.08000000000001,331.84076142103726
189.12,331.88725325091104
189.16,331.92934343604452
189.20000000000002,331.96683435391486
189.24000000000001,331.99972331267077
189.28,332.02775437539242
189.31999999999999,332.05077218216502
189.36000000000001,332.06883367643059
189.40000000000001,332.08221977480105
189.44,332.09078517191648
189.47999999999999,332.09513999559243
189.52000000000001,332.09679982890879
189.56,332.09717387333609
189.59999999999999,332.09720221552328
189.64000000000001,332.09723666805576
189.68000000000001,332.09729258434442
189.72,332.09732800691455
189.75999999999999,332.09734174300559
189.80000000000001,332.09735833254814
189.84,332.09737576930473
189.88,332.09738121139935
189.92000000000002,332.09738410587988
189.96000000000001,332.09738652330611
190,332.097387178291
190.000000005,332.09738717829094
190.000000005,332.09738717829094
190.03999999999999,332.0973871783566
190.08000000000001,332.09738717842237
190.12,332.09738717848796
190.16,332.09738717855367
190.20000000000002,332.09738717861933
190.24000000000001,332.09738717868504
190.28,332.09738717875069
190.31999999999999,332.0973871788164
190.36000000000001,332.097387178882
190.40000000000001,332.09738717894766
190.44,332.09738717901337
190.47999999999999,332.09738717907902
190.52000000000001,332.09738717914473
190.56,332.09738717921039
190.59999999999999,332.0973871792761
190.64000000000001,332.09738717934169
190.68000000000001,332.09738717940746
190.72,332.09738717947312
190.75999999999999,332.09738717953871
190.80000000000001,332.09738717960443
190.84,332.09738717967008
190.88,332.09738717973579
190.92000000000002,332.09738717980144
190.96000000000001,332.09738717986716
191,332.09738717993281
191.03999999999999,332.09738717999852
191.08000000000001,332.09738718006412
191.12,332.09738718012977
191.16,332.09738718019548
191.20000000000002,332.09738718026114
191.24000000000001,332.09738718032685
191.28,332.0973871803925
191.31999999999999,332.09738718045821
191.36000000000001,332.09738718052387
191.40000000000001,332.09738718058952
191.44,332.09738718065518
191.48000000000002,332.09738718072089
191.52000000000001,332.09738718078654
191.56,332.09738718085219
191.59999999999999,332.09738718091791
191.64000000000001,332.09738718098356
191.68000000000001,332.09738718104921
191.72,332.09738718111487
191.75999999999999,332.09738718118058
191.80000000000001,332.09738718124623
191.84,332.09738718131194
191.88,332.0973871813776
191.92000000000002,332.09738718144331
191.96000000000001,332.09738718150896
192,332.09738718157456
192.03999999999999,332.09738718164027
192.08000000000001,332.09738718170593
192.12,332.09738718177164
192.16,332.09738718183729
192.20000000000002,332.097387181903
192.24000000000001,332.09738718196866
192.28,332.09738718203437
192.31999999999999,332.09738718209996
192.36000000000001,332.09738718216562
192.40000000000001,332.09738718223133
192.44,332.09738718229698
192.48000000000002,332.0973871823627
192.52000000000001,332.09738718242835
192.56,332.09738718249406
192.59999999999999,332.09738718255971
192.64000000000001,332.09738718262543
192.68000000000001,332.09738718269108
192.72,332.09738718275668
192.75999999999999,332.09738718282239
192.80000000000001,332.09738718288804
192.84,332.09738718295375
192.88,332.09738718301941
192.92000000000002,332.09738718308512
192.96000000000001,332.09738718315077
193,332.09738718321648
193.03999999999999,332.09738718328208
193.08000000000001,332.09738718334773
193.12,332.09738718341345
193.16,332.0973871834791
193.20000000000002,332.09738718354481
193.24000000000001,332.09738718361046
193.28,332.09738718367618
193.31999999999999,332.09738718374177
193.36000000000001,332.09738718380748
193.40000000000001,332.09738718387314
193.44,332.09738718393879
193.48000000000002,332.0973871840045
193.52000000000001,332.09738718407016
193.56,332.09738718413587
193.59999999999999,332.09738718420152
193.64000000000001,332.09738718426718
193.68000000000001,332.09738718433283
193.72,332.09738718439854
193.75999999999999,332.0973871844642
193.80000000000001,332.09738718452991
193.84,332.09738718459556
193.88,332.09738718466122
193.92000000000002,332.09738718472687
193.96000000000001,332.09738718479252
194,332.09738718485823
194.03999999999999,332.09738718492389
194.08000000000001,332.0973871849896
194.12,332.09738718505525
194.16,332.09738718512097
194.20000000000002,332.09738718518656
194.24000000000001,332.09738718525222
194.28,332.09738718531793
194.31999999999999,332.09738718538358
194.36000000000001,332.09738718544929
194.40000000000001,332.09738718551495
194.44,332.09738718558066
194.48000000000002,332.09738718564631
194.52000000000001,332.09738718571191
194.56,332.09738718577762
194.59999999999999,332.09738718584327
194.64000000000001,332.09738718590899
194.68000000000001,332.09738718597464
194.72,332.09738718604035
194.75999999999999,332.097387186106
194.80000000000001,332.09738718617166
194.84,332.09738718623731
194.88,332.09738718630297
194.92000000000002,332.09738718636868
194.96000000000001,332.09738718643433
195,332.09738718650004
195.03999999999999,332.0973871865657
195.08000000000001,332.09738718663141
195.12,332.09738718669701
195.16,332.09738718676272
195.20000000000002,332.09738718682837
195.24000000000001,332.09738718689408
195.28,332.09738718695974
195.31999999999999,332.09738718702539
195.36000000000001,332.0973871870911
195.40000000000001,332.09738718715676
195.44,332.09738718722241
195.48000000000002,332.09738718728806
195.52000000000001,332.09738718735377
195.56,332.09738718741943
195.59999999999999,332.09738718748514
195.64000000000001,332.09738718755079
195.68000000000001,332.0973871876165
195.72,332.09738718768216
195.75999999999999,332.09738718774776
195.80000000000001,332.09738718781347
195.84,332.09738718787912
195.88,332.09738718794483
195.92000000000002,332.09738718801049
195.96000000000001,332.0973871880762
196,332.09738718814185
196.03999999999999,332.09738718820756
196.08000000000001,332.09738718827316
196.12,332.09738718833881
196.16,332.09738718840453
196.20000000000002,332.09738718847018
196.24000000000001,332.09738718853589
196.28,332.09738718860154
196.31999999999999,332.09738718866726
196.36000000000001,332.09738718873291
196.40000000000001,332.09738718879851
196.44,332.09738718886422
196.48000000000002,332.09738718892987
196.52000000000001,332.09738718899558
196.56,332.09738718906124
196.59999999999999,332.09738718912695
196.64000000000001,332.0973871891926
196.68000000000001,332.09738718925831
196.72,332.09738718932391
196.75999999999999,332.09738718938956
196.80000000000001,332.09738718945528
196.84,332.09738718952093
196.88,332.09738718958664
196.92000000000002,332.0973871896523
196.96000000000001,332.09738718971801
197,332.09738718978366
197.03999999999999,332.09738718984931
197.08000000000001,332.09738718991497
197.12,332.09738718998068
197.16,332.09738719004633
197.20000000000002,332.09738719011199
197.24000000000001,332.0973871901777
197.28,332.09738719024335
197.31999999999999,332.09738719030906
197.36000000000001,332.09738719037466
197.40000000000001,332.09738719044037
197.44,332.09738719050603
197.48000000000002,332.09738719057174
197.52000000000001,332.09738719063739
197.56,332.0973871907031
197.59999999999999,332.09738719076876
197.64000000000001,332.09738719083435
197.68000000000001,332.09738719090006
197.72,332.09738719096572
197.75999999999999,332.09738719103143
197.80000000000001,332.09738719109708
197.84,332.0973871911628
197.88,332.09738719122845
197.92000000000002,332.09738719129416
197.96000000000001,332.09738719135976
198,332.09738719142541
198.03999999999999,332.09738719149112
198.08000000000001,332.09738719155678
198.12,332.09738719162249
198.16,332.09738719168814
198.20000000000002,332.09738719175385
198.24000000000001,332.09738719181951
198.28,332.0973871918851
198.31999999999999,332.09738719195082
198.36000000000001,332.09738719201647
198.40000000000001,332.09738719208218
198.44,332.09738719214783
198.48000000000002,332.09738719221355
198.52000000000001,332.0973871922792
198.56,332.09738719234491
198.59999999999999,332.09738719241051
198.64000000000001,332.09738719247616
198.68000000000001,332.09738719254187
198.72,332.09738719260753
198.75999999999999,332.09738719267324
198.80000000000001,332.09738719273889
198.84,332.0973871928046
198.88,332.09738719287026
198.92000000000002,332.09738719293591
198.96000000000001,332.09738719300157
199,332.09738719306728
199.03999999999999,332.09738719313293
199.08000000000001,332.09738719319859
199.12,332.0973871932643
199.16,332.09738719332995
199.20000000000002,332.09738719339566
199.24000000000001,332.09738719346126
199.28,332.09738719352697
199.31999999999999,332.09738719359262
199.36000000000001,332.09738719365834
199.40000000000001,332.09738719372399
199.44,332.0973871937897
199.48000000000002,332.09738719385535
199.52000000000001,332.09738719392101
199.56,332.09738719398666
199.59999999999999,332.09738719405232
199.64000000000001,332.09738719411803
199.68000000000001,332.09738719418368
199.72,332.09738719424939
199.75999999999999,332.09738719431505
199.80000000000001,332.09738719438076
199.84,332.09738719444641
199.88,332.09738719451201
199.92000000000002,332.09738719457772
199.96000000000001,332.09738719464337
200,332.09738719470909
200,332.09738719470909
