"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
0.35999999999999999,301.71383338417138,310.27766676834261,298.12521122887807,303.10042245775622,298.70043620196066
0.36049999999999999,301.7208863933015,310.29177278660308,298.13071334084071,303.11142668168145,298.70999384912852
0.36099999999999999,301.72793165281297,310.30586330562591,298.13620945444029,303.12241890888066,298.71954497236089
0.36149999999999999,301.73496917149691,310.31993834299385,298.14169957583493,303.13339915166995,298.72908956025987
0.36199999999999999,301.74199895812632,310.33399791625266,298.14718371118607,303.14436742237223,298.73862760157266
0.36249999999999999,301.74902102145558,310.34804204291117,298.15266186665809,303.15532373331627,298.74815908519258
0.36299999999999999,301.75603537022073,310.36207074044148,298.1581340484189,303.16626809683783,298.75768400015835
0.36349999999999999,301.76304201313934,310.37608402627865,298.16360026263925,303.17720052527852,298.76720233565436
0.36399999999999999,301.77004095891039,310.39008191782096,298.16906051549336,303.18812103098679,298.77671408101071
0.36449999999999999,301.77703221621482,310.40406443242966,298.17451481315851,303.19902962631704,298.78621922570312
0.36499999999999999,301.78401579371456,310.41803158742931,298.17996316181512,303.20992632363021,298.79571775935267
0.36549999999999999,301.79099170005361,310.43198340010719,298.18540556764691,303.2208111352939,298.80520967172663
0.36599999999999999,301.79795994385705,310.44591988771424,298.19084203684076,303.23168407368161,298.8146949527374
0.36649999999999999,301.804920533732,310.45984106746414,298.19627257558682,303.24254515117366,298.82417359244329
0.36699999999999999,301.81187347826676,310.4737469565336,298.20169719007816,303.25339438015641,298.83364558104819
0.36749999999999999,301.81881878603144,310.48763757206291,298.20711588651142,303.26423177302291,298.84311090890156
0.36799999999999999,301.8257564655774,310.50151293115488,298.21252867108615,303.27505734217237,298.85256956649857
0.36849999999999999,301.83268652543785,310.51537305087584,298.21793555000511,303.28587110001035,298.86202154448006
0.36899999999999999,301.83960897412754,310.52921794825505,298.22333652947447,303.29667305894901,298.87146683363227
0.3695,301.84652382014241,310.54304764028507,298.22873161570334,303.3074632314067,298.88090542488754
0.37,301.85343107196053,310.55686214392114,298.2341208149042,303.31824162980843,298.8903373093234
0.3705,301.860330738041,310.57066147608208,298.23950413329254,303.32900826658516,298.89976247816321
0.371,301.86722282682479,310.58444565364965,298.24488157708731,303.3397631541747,298.90918092277599
0.3715,301.87410734673426,310.59821469346861,298.25025315251037,303.35050630502082,298.91859263467626
0.372,301.88098430617345,310.61196861234697,298.25561886578691,303.36123773157391,298.92799760552441
0.3725,301.88785371352782,310.62570742705566,298.2609787231454,303.37195744629082,298.93739582712629
0.373,301.89471557716445,310.63943115432915,298.26633273081717,303.38266546163442,298.9467872914334
0.3735,301.90156990543215,310.65313981086439,298.27168089503721,303.39336179007444,298.95617199054288
0.374,301.90841670666094,310.66683341332197,298.27702322204328,303.40404644408659,298.96554991669751
0.3745,301.91525598916269,310.68051197832528,298.28235971807658,303.41471943615323,298.97492106228589
0.375,301.92208776123056,310.69417552246102,298.28769038938151,303.42538077876304,298.98428541984202
0.3755,301.92891203113948,310.70782406227886,298.29301524220546,303.43603048441094,298.99364298204557
0.376,301.93572880714584,310.72145761429175,298.2983342827992,303.44666856559843,299.00299374172198
0.3765,301.94253809748761,310.73507619497531,298.30364751741661,303.45729503483324,299.01233769184216
0.377,301.94933991038437,310.74867982076887,298.30895495231476,303.46790990462955,299.02167482552284
0.3775,301.95613425403724,310.76226850807438,298.31425659375401,303.47851318750804,299.03100513602618
0.378,301.96292118416619,310.77584236833235,298.31955241311658,303.48910482623324,299.0403278226882
0.3785,301.96970066696457,310.78940133392922,298.32484244746576,303.49968489493159,299.04964358014763
0.379,301.97647270898193,310.8029454179636,298.33012670424273,303.51025340848554,299.05895242877142
0.3795,301.98323731847915,310.81647463695816,298.33540518962235,303.52081037924478,299.06825436016692
0.38,301.9899945037011,310.82998900740211,298.34067790978116,303.53135581956235,299.07754936605647
0.3805,301.99674427287567,310.84348854575137,298.34594487089765,303.54188974179533,299.08683743827731
0.38100000000000001,302.00348663421448,310.8569732684287,298.35120607915201,303.55241215830409,299.09611856878166
0.38150000000000001,302.01022159591201,310.87044319182388,298.35646154072657,303.56292308145322,299.10539274963656
0.38200000000000001,302.01694916614662,310.88389833229331,298.36171126180511,303.57342252361025,299.11465997302429
0.38250000000000001,302.02366935307998,310.89733870616004,298.36695524857362,303.58391049714726,299.1239202312417
0.38300000000000001,302.03038216485703,310.91076432971397,298.37219350721955,303.59438701443918,299.13317351670077
0.38350000000000001,302.03708760960603,310.92417521921215,298.37742604393264,303.60485208786531,299.14241982192834
0.38400000000000001,302.04378569543888,310.93757139087785,298.38265286490412,303.61530572980826,299.15165913956628
0.38450000000000001,302.05047643045066,310.95095286090151,298.38787397632711,303.62574795265431,299.1608914623713
0.38500000000000001,302.05715982272,310.96431964544013,298.39308938439683,303.63617876879368,299.17011678321506
0.38550000000000001,302.06383588030877,310.97767176061768,298.39829909531011,303.64659819062018,299.17933509508424
0.38600000000000001,302.07050461126232,310.99100922252472,298.40350311526549,303.65700623053101,299.18854639108037
0.38650000000000001,302.07716602360944,311.00433204721895,298.4087014504637,303.66740290092747,299.19775066441991
0.38700000000000001,302.08382012536214,311.01764025072436,298.41389410710713,303.67778821421433,299.20694790843424
0.38750000000000001,302.09046692451602,311.03093384903195,298.41908109140002,303.68816218280011,299.21613811656988
0.38800000000000001,302.09710642904992,311.04421285809974,298.42426240954842,303.69852481909692,299.22532128238794
0.38850000000000001,302.10373864692616,311.05747729385229,298.42943806776032,303.70887613552071,299.23449739956476
0.38900000000000001,302.11036358609039,311.07072717218085,298.43460807224551,303.71921614449104,299.24366646189145
0.38950000000000001,302.1169812544718,311.08396250894361,298.43977242921551,303.7295448584311,299.25282846327417
0.39000000000000001,302.12359165998271,311.0971833199655,298.44493114488392,303.73986228976793,299.2619833977339
0.39050000000000001,302.13019481051913,311.11038962103834,298.45008422546596,303.75016845093194,299.27113125940656
0.39100000000000001,302.13679071396024,311.12358142792061,298.45523167717874,303.76046335435763,299.28027204254312
0.39150000000000001,302.14337937816879,311.13675875633749,298.46037350624141,303.77074701248284,299.28940574150948
0.39200000000000002,302.14996081099065,311.14992162198132,298.46550971887467,303.78101943774931,299.29853235078633
0.39250000000000002,302.15653502025538,311.16307004051066,298.47064032130118,303.79128064260237,299.30765186496939
0.39300000000000002,302.16310201377576,311.17620402755148,298.47576531974556,303.8015306394912,299.31676427876931
0.39350000000000002,302.16966179934792,311.18932359869581,298.48088472043412,303.81176944086826,299.32586958701165
0.39400000000000002,302.17621438475169,311.20242876950334,298.48599852959512,303.82199705919027,299.334967784637
0.39450000000000002,302.18275977774988,311.21551955549978,298.49110675345855,303.83221350691713,299.34405886670072
0.39500000000000002,302.189297986089,311.22859597217797,298.49620939825633,303.84241879651267,299.35314282837322
0.39550000000000002,302.1958290174988,311.24165803499761,298.50130647022212,303.85261294044426,299.36221966493991
0.39600000000000002,302.20235287969246,311.25470575938471,298.5063979755916,303.86279595118327,299.37128937180091
0.39650000000000002,302.20886958036652,311.2677391607329,298.51148392060219,303.87296784120446,299.38035194447156
0.39700000000000002,302.21537912720089,311.2807582544018,298.51656431149314,303.88312862298631,299.38940737858178
0.39750000000000002,302.22188152785907,311.29376305571816,298.52163915450546,303.89327830901101,299.3984556698768
0.39800000000000002,302.22837678998775,311.30675357997552,298.52670845588233,303.90341691176468,299.40749681421659
0.39850000000000002,302.23486492121708,311.31972984243419,298.53177222186827,303.91354444373655,299.41653080757612
0.39900000000000002,302.24134592916056,311.33269185832114,298.53683045871009,303.92366091742025,299.42555764604515
0.39950000000000002,302.24781982141508,311.34563964283029,298.54188317265618,303.93376634531245,299.43457732582851
0.40000000000000002,302.25428660556111,311.35857321112229,298.54693036995695,303.94386073991399,299.443589843246
0.40050000000000002,302.26074628916223,311.37149257832448,298.55197205686449,303.95394411372905,299.45259519473223
0.40100000000000002,302.26719888163854,311.38439776327698,298.55700823768524,303.96401647537044,299.46159336674646
0.40150000000000002,302.27364447054282,311.39728894108549,298.56203883546203,303.97407767092415,299.47058392483399
0.40200000000000002,302.28008298892428,311.41016597784864,298.56706393388635,303.98412786777271,299.47956726695179
0.40250000000000002,302.28651444460991,311.42302888921967,298.57208353887501,303.99416707775003,299.48854338821872
0.40300000000000002,302.29293884541755,311.43587769083507,298.57709765633837,304.00419531267681,299.49751228382615
0.40350000000000003,302.29935619915699,311.44871239831372,298.58210629218064,304.0142125843613,299.50647394903723
0.40400000000000003,302.30576651362895,311.46153302725776,298.58710945229916,304.02421890459834,299.51542837918663
0.40450000000000003,302.31216979662605,311.47433959325195,298.59210714258472,304.03421428516947,299.52437556968005
0.40500000000000003,302.31856605593248,311.48713211186487,298.59709936892153,304.04419873784309,299.53331551599388
0.40550000000000003,302.32495529932407,311.49991059864789,298.60208613718686,304.05417227437374,299.54224821367455
0.40600000000000003,302.33133753456832,311.51267506913638,298.60706745325109,304.06413490650215,299.55117365833826
0.40650000000000003,302.33771276942463,311.52542553884933,298.61204332297768,304.07408664595539,299.5600918456704
0.40700000000000003,302.34408101164485,311.53816202328966,298.6170137522231,304.08402750444628,299.56900277142512
0.40750000000000003,302.35044226897219,311.55088453794423,298.62197874683659,304.09395749367314,299.57790643142522
0.40800000000000003,302.35679654914213,311.56359309828429,298.62693831266006,304.10387662532008,299.58680282156121
0.40850000000000003,302.36314385988283,311.57628771976545,298.63189245552826,304.1137849110566,299.595691937791
0.40900000000000003,302.369484208914,311.58896841782791,298.63684118126861,304.12368236253724,299.60457377613977
0.40950000000000003,302.37581760394824,311.60163520789655,298.64178449570073,304.13356899140149,299.61344833269914
0.41000000000000003,302.38214405269048,311.61428810538104,298.64672240463699,304.143444809274,299.6223156036271
0.41050000000000003,302.38846356283818,311.62692712567627,298.651654913882,304.15330982776396,299.63117558514688
0.41100000000000003,302.39477614208118,311.63955228416233,298.65658202923248,304.16316405846504,299.64002827354761
0.41150000000000003,302.40108179810238,311.65216359620467,298.66150375647754,304.17300751295511,299.6488736651828
0.41200000000000003,302.40738053857712,311.66476107715425,298.66642010139816,304.18284020279629,299.65771175647035
0.41250000000000003,302.41367237117396,311.67734474234777,298.67133106976758,304.19266213953517,299.66654254389232
0.41300000000000003,302.41995730355404,311.68991460710799,298.67623666735074,304.20247333470149,299.67536602399412
0.41350000000000003,302.42623534337167,311.70247068674337,298.6811368999044,304.21227379980883,299.68418219338423
0.41400000000000003,302.43250649827445,311.71501299654886,298.68603177317732,304.2220635463546,299.69299104873375
0.41450000000000004,302.43877077590298,311.7275415518057,298.69092129290954,304.23184258581909,299.70179258677587
0.41500000000000004,302.44502818389094,311.74005636778173,298.69580546483292,304.24161092966591,299.71058680430565
0.41550000000000004,302.45127872986575,311.75255745973124,298.70068429467085,304.25136858934172,299.7193736981792
0.41600000000000004,302.45752242144789,311.7650448428958,298.70555778813787,304.26111557627581,299.72815326531367
